Date,Close,High,Low,Open,Volume
20160929,38.46202850341797,38.997513472685974,38.42341960814602,38.781134032948664,26294000
20160930,38.57518005371094,38.75632419931712,38.41637128946278,38.52754083210613,31706000
20161003,38.3404426574707,38.51438905578986,38.188581745784305,38.42431677025811,25576000
20161004,38.532493591308594,38.64564713352666,38.356813109281624,38.51264202624755,24028000
20161005,38.534488677978516,38.812403068737645,38.49379352986027,38.67542989434933,29224000
20161006,38.553836822509766,38.733489149079844,38.48833005927445,38.66004251632807,21414000
20161007,38.46550369262695,38.69279902987211,38.25061227210507,38.69279902987211,18664000
20161010,39.004459381103516,39.17517982749352,38.504705744539905,38.59602370958757,23498000
20161011,38.86203384399414,39.319104617065804,38.738460371983244,39.04019818892391,27450000
20161012,39.01438522338867,39.11314705768161,38.81190528885089,38.89627161271668,18748000
20161013,38.61983871459961,38.770211570954395,38.362271953265335,38.770211570954395,27306000
20161014,38.63671112060547,38.905693577369874,38.51115366436521,38.79155181216922,17050000
20161017,38.70768737792969,38.99999347996453,38.58560193921761,38.69974750803206,21860000
20161018,39.46698760986328,39.782125063464534,38.9858474483979,39.09924710399927,41138000
20161019,39.776668548583984,39.93051346317294,39.60446008221917,39.614879977989716,35336000
20161020,39.55185317993164,39.89924992971703,39.50520218589227,39.865998649004936,35150000
20161021,39.670955657958984,39.67740751150586,39.40445700074227,39.454084022126644,25324000
20161024,40.352840423583984,40.45557028584396,39.94142875568463,39.94539679695134,33950000
20161025,40.0828742980957,40.53002114829669,39.957316813511,40.53002114829669,31528000
20161026,39.656070709228516,40.04862664755627,39.51959733743232,40.01686716906813,32954000
20161027,39.471458435058594,39.875426280555786,39.28039041320761,39.751852830123774,54984000
20161028,39.472450256347656,40.470961745499025,39.38411210767544,40.11661714039689,85398000
20161031,38.93498229980469,39.54639392463621,38.908182872751446,39.47741133612491,48546000
20161101,38.888824462890625,39.18063453519418,38.48832867467331,38.853093158202306,48128000
20161102,38.14887619018555,38.79155503822043,37.888329585595976,38.62033858988159,37448000
20161103,37.82282257080078,38.21091448539061,37.66897764866872,38.07691734534696,38864000
20161104,37.8173713684082,38.23126696737113,37.24868425255995,37.25359886996901,42696000
20161107,38.8347282409668,38.967233559910326,38.339938477158896,38.436712492671454,31702000
20161108,39.23126220703125,39.48550465102759,38.719100822149294,38.87840559055196,27338000
20161109,38.97319412231445,39.26684436117085,38.2962719370132,38.706695436694936,52142000
20161110,37.84416198730469,39.2640129424451,37.329028367172356,39.2640129424451,94904000
20161111,37.42034149169922,37.7558265497516,37.23969714747847,37.54540296077512,48636000
20161114,36.53002166748047,37.61041954096461,36.10619843528943,37.498753993117816,73088000
20161115,37.64217758178711,37.93627081948035,37.070465295336334,37.070465295336334,47680000
20161116,37.93944549560547,38.03274748182516,37.24614759808376,37.4788989858322,29452000
20161117,38.274436950683594,38.347387583015184,37.92704018590156,38.06054131972517,26080000
20161118,37.743919372558594,38.46153678318311,37.717119942218275,38.2813884226064,30942000
20161121,38.17369079589844,38.19850620258191,37.74689154777913,37.846645393443254,26612000
20161122,38.12753677368164,38.55880003699312,38.06450625117221,38.34391241312696,31862000
20161123,37.7662467956543,38.12818294464654,37.48138455789728,38.10073984636432,29568000
20161125,37.80049133300781,37.9652559445132,37.74292443454913,37.928532625113654,11748000
20161128,38.12604904174805,38.6863494410486,37.707193436148515,37.71711732736811,43764000
20161129,38.25508117675781,38.63522943005835,38.12604787704736,38.28932446918368,32332000
20161130,37.61984634399414,38.36178308844412,37.46054157914753,38.21687004796842,47858000
20161201,37.117610931396484,37.70967076935769,36.57691602997501,37.59006914651993,60358000
20161202,37.24565505981445,37.419351554264765,36.878406715777096,36.95235314709294,29050000
20161205,37.8421745300293,37.910661109240465,37.36475628261027,37.603467299469365,27884000
20161206,37.672950744628906,38.155332892420034,37.585108592788636,37.951857149321064,33814000
20161207,38.2724494934082,38.28088536792118,37.50867722825697,37.76674001963072,35220000
20161208,38.532005310058594,38.61935145657632,38.07592658628243,38.33647322377535,29762000
20161209,39.17071533203125,39.177663191726936,38.661086983627996,38.7096727796035,36438000
20161212,39.169715881347656,39.267977908907774,38.925794937317214,38.959788328325025,42082000
20161213,39.5086784362793,39.9195979343639,39.3717052702511,39.39949670763077,42904000
20161214,39.556819915771484,39.90074086796353,39.4049590111386,39.573195661571255,34084000
20161215,39.595523834228516,39.85110658376121,39.35085698447513,39.57021242596467,32530000
20161216,39.24565505981445,39.74471207620549,39.220343646414655,39.72208136298325,48876000
20161219,39.41438674926758,39.586099222095044,39.020838769604794,39.216870644716025,24642000
20161220,39.524559020996094,39.635228767663705,39.36823407554242,39.541434557651385,19020000
20161221,39.4322509765625,39.53726398692252,39.06202663356619,39.49577371947975,24226000
20161222,39.26847839355469,39.370712260262756,39.13547705894284,39.323069256492985,19444000
20161223,39.201480865478516,39.34192985448051,39.070959553436765,39.250611886163526,12468000
20161227,39.282875061035156,39.596028554534826,39.08967532994451,39.23969988497537,15782000
20161228,38.960296630859375,39.41587939658195,38.86848642754797,39.389579756520874,23076000
20161229,38.84812927246094,39.003961984684615,38.656069250410106,38.87492869751911,14886000
20161230,38.303714752197266,38.847635582398496,38.233740154285954,38.84614756676194,35400000
20170103,39.01438522338867,39.18758570444588,38.501235634443205,38.65061271949631,33146000
20170104,39.052101135253906,39.27244859872194,38.866492966193036,39.12455575517493,21460000
20170105,39.40545654296875,39.428284144182996,38.95880569253933,39.01141254131537,26704000
20170106,40.00743865966797,40.094288799765806,39.31532959789692,39.46699361445281,32804000
20170109,40.032249450683594,40.19681337098029,39.84266945185113,40.019841748343396,25492000
20170110,39.93994140625,40.15532883054509,39.87641866221107,40.09230209171979,23536000
20170111,40.09477996826172,40.10669166534896,39.77021461987785,39.95036294655108,21318000
20170112,40.017860412597656,40.068975454657924,39.66103576972348,40.05656775148522,27062000
20170113,40.09329605102539,40.259249559195055,40.034237351038385,40.07344448261714,21984000
20170117,39.931007385253906,40.05656485095926,39.720587596975214,40.05358881983703,27242000
20170118,40.00346755981445,40.01016552328507,39.75135682058843,39.99056385178288,25888000
20170119,39.81016540527344,40.17269598916422,39.7915557442902,39.956320343953806,18386000
20170120,39.95135498046875,40.045152969062585,39.78609438190762,40.045152969062585,33400000
20170123,40.660545349121094,40.73796382470914,39.88784103653081,40.062033553178914,39272000
20170124,40.8868408203125,40.987582884301,40.58664029844261,40.80892635446685,29480000
20170125,41.47245407104492,41.47741790998571,40.94590094074895,41.1722042890725,29890000
20170126,41.297760009765625,41.58808588775149,41.04267322182403,41.578654215537,59478000
20170127,40.859046936035156,41.784107939342384,40.716613939602595,41.424803307797255,59316000
20170130,39.817359924316406,40.48832617969212,39.69229846911345,40.42976727971729,64932000
20170131,39.54292297363281,39.76426246920867,39.23175730896048,39.54639501026497,43212000
20170201,39.48857498168945,39.76127936765324,39.26500160916933,39.68634094147592,40594000
20170202,39.629268646240234,39.83621639304953,39.30519931112473,39.39452946445316,30642000
20170203,39.77617263793945,39.999992151074885,39.72058976356617,39.85061506934635,29268000
20170206,39.76872634887695,39.78510209254238,39.4664925947486,39.68733606313546,23690000
20170207,40.04813003540039,40.22331831483494,39.79056324344866,39.900240973470495,24824000
20170208,40.11810302734375,40.28981547721143,39.860536245691776,40.04961644946881,23106000
20170209,40.17667007446289,40.2312609406138,39.927539140144845,40.174186261992716,19794000
20170210,40.380638122558594,40.459052385328896,40.18758606964361,40.28287208301287,22700000
20170213,40.657066345214844,40.74237545533249,40.47096216073557,40.4962697854316,24266000
20170214,40.71711349487305,40.84366676426118,40.49627001283614,40.64515487577535,21094000
20170215,40.6441650390625,40.84366894864715,40.61885362657131,40.66302081082109,26272000
20170216,40.901241302490234,40.913153002463076,40.64417046026006,40.691313682244115,25752000
20170217,41.09527587890625,41.09527587890625,40.77691248509977,40.84465694999738,32220000
20170221,41.273441314697266,41.362275468445574,41.10917272035874,41.12455645434048,25246000
20170222,41.22877502441406,41.35234847611755,41.12356512453096,41.1245571349592,19658000
20170223,41.2570686340332,41.31314751685952,40.83771323964309,41.19701792296539,29456000
20170224,41.123565673828125,41.14143322067306,40.90321819423765,41.07840648094415,27844000
20170227,41.155330657958984,41.215877374112395,40.89329601108806,40.92059144456626,22030000
20170228,40.85409164428711,41.11860633526808,40.704710757908835,40.97319727738982,45216000
20170301,41.45111083984375,41.50148376696782,41.05507906853666,41.13398933418554,29930000
20170302,41.22233200073242,41.414884277453694,41.17319718812772,41.38213278411697,18850000
20170303,41.14540481567383,41.258558382864635,40.980197199905504,41.21885524398015,17928000
20170306,41.08088684082031,41.13547770594073,40.81388836421494,41.03969568936762,22180000
20170307,41.28585433959961,41.36029677937437,41.01835983346017,41.062031015005466,20752000
20170308,41.45756149291992,41.5955266662039,41.27989318535152,41.36525151639367,19796000
20170309,41.621826171875,41.78659077097475,41.39999068385554,41.48882483736409,25230000
20170310,41.84862518310547,41.93100748203498,41.66252100271283,41.85011698500722,34080000
20170313,41.962276458740234,42.11835529252423,41.84862689601013,41.88585000539178,24472000
20170314,41.96623992919922,42.04663820185852,41.727036704487716,41.86797789792606,15598000
20170315,42.04465866088867,42.115625270336174,41.7255531346855,42.0640142233651,27630000
20170316,42.12306594848633,42.225795815736795,41.991552635458255,42.135473650645395,19552000
20170317,42.288822174072266,42.35234491355021,42.04018727311868,42.26351455109613,34246000
20170320,42.10421371459961,42.19453968169785,41.94292491738086,42.18411599845583,24630000
20170321,41.21388626098633,42.35731077130629,41.14242364895355,42.25309288446713,49270000
20170322,41.17070770263672,41.46648958935855,41.05110609178956,41.285845267036215,28030000
20170323,40.57468032836914,40.822323213115624,40.31051024857766,40.74440496641892,69742000
20170324,40.418357849121094,40.79056624138942,40.143419492633335,40.698756049579096,39620000
20170327,40.67046356201172,40.775677251023616,39.86947191416134,40.047140229376325,37886000
20170328,40.74044418334961,40.992055154253144,40.398359582215086,40.715132770162995,32410000
20170329,41.26103591918945,41.328280598193444,40.81289708374157,40.94292239464675,35726000
20170330,41.2655029296875,41.373688862956946,41.141433470359694,41.36475698262998,21106000
20170331,41.16922378540039,41.27244966361733,41.06153007399209,41.139944332799736,28038000
20170403,41.61538314819336,41.72952493986731,41.152352767857685,41.152352767857685,33430000
20170404,41.4178581237793,41.448129586377426,41.14321890682425,41.2585533686381,20908000
20170405,41.26103591918945,41.80892860109225,41.22679262657053,41.46451165396842,31106000
20170406,41.08584976196289,41.50818116307929,41.01537915862443,41.310165280133084,25088000
20170407,40.926544189453125,41.11587429794484,40.72024010135241,41.08981698639696,21146000
20170410,40.92951965332031,41.158799002188246,40.881876650318,40.96227492781551,19578000
20170411,40.86103057861328,41.06336282362716,40.54688892465334,40.928525144271006,21594000
20170412,40.9091682434082,41.02529781568782,40.745395672595954,40.79055864537647,18010000
20170413,40.871463775634766,41.01141299120073,40.76625007501935,40.80098937626976,22448000
20170417,41.5468864440918,41.57566988763531,40.91661157180294,40.94341099477071,17900000
20170418,41.52952194213867,41.63423583973453,41.3255539907542,41.40048864317392,16734000
20170419,41.598506927490234,41.7975148380558,41.50322091003793,41.67691740732095,19084000
20170420,41.769229888916016,41.94540642300819,41.65359629013727,41.75880620530639,19180000
20170421,41.84565353393555,41.87989682787529,41.717116233773396,41.83026979850021,26472000
20170424,42.816864013671875,42.851107303078415,42.17666519647529,42.24316775453992,27450000
20170425,43.29031753540039,43.424310885876494,42.81934732208493,42.92803304718076,33440000
20170426,43.26202392578125,43.476419332826,43.06440939688044,43.38609337862884,24744000
20170427,43.387088775634766,43.44415966325513,43.19502874945928,43.35482950657582,40536000
20170428,44.96078872680664,45.5012337641926,44.951360840953,45.19403992364505,65526000
20170501,45.28882598876953,45.44316690346249,44.73696152002966,44.76128091985482,42320000
20170502,45.48088073730469,45.695772141910005,45.13413146704207,45.14241967574052,31744000
20170503,46.0069465637207,46.059549626968106,45.2874928055004,45.40247894440202,29990000
20170504,46.23622131347656,46.44813291994641,45.885352517944334,45.95880294057706,28442000
20170505,46.01140594482422,46.39701403717178,45.91562392826819,46.32951946362046,38226000
20170508,46.36724090576172,46.497512330319324,45.918606050666504,45.961285219928065,26596000
20170509,46.26153564453125,46.526050325667434,46.13051831710457,46.49875489135773,31636000
20170510,46.093292236328125,46.253093003541906,45.91363990123135,46.25210099309267,23478000
20170511,46.18361282348633,46.27939483674108,45.80793242117971,45.92157819450625,16700000
20170512,46.26401138305664,46.324558095443024,46.047139730748015,46.22976809202903,21012000
20170515,46.50519943237305,46.56326232865718,46.12107939141929,46.30023570465546,22162000
20170516,46.79900360107422,46.804459658771954,46.53002109246596,46.650118728908936,19390000
20170517,45.638702392578125,46.61701402845444,45.565255754992194,46.43523000344474,47242000
20170518,46.165748596191406,46.31115763282849,45.59552435560143,45.70718610696754,31938000
20170519,46.352848052978516,46.53870235136343,46.20346717789845,46.226794569259525,27860000
20170522,46.7424201965332,46.743563658891276,46.401975104063155,46.401975104063155,22408000
20170523,47.08782958984375,47.219191444978534,46.77790209079325,47.04316262134703,25416000
20170524,47.39255142211914,47.39900327659687,47.12158110665361,47.29428558921976,20496000
20170525,48.116119384765625,48.26941906529254,47.417853879354325,47.51016385295752,33210000
20170526,48.21190643310547,48.386098930619966,47.892301101024955,48.12406428333508,25040000
20170530,48.43075942993164,48.446642955699616,48.1136379279777,48.154333073377984,29334000
20170531,47.88386535644531,48.59900268761838,47.65160616825832,48.3880830838046,48962000
20170601,47.987586975097656,48.21339430753962,47.643170023015905,48.0868410314482,28210000
20170602,48.41686248779297,48.4307582060517,47.940436239079666,48.112148696505194,35020000
20170605,48.81785202026367,48.97815256426617,48.39204861241767,48.46400722636687,25042000
20170606,48.465003967285156,49.04465612208582,48.394037356767114,48.79205315453999,36292000
20170607,48.68187713623047,48.832746016902654,48.43373822733793,48.63522614293724,29078000
20170608,48.8044548034668,48.86202169310376,48.4962652119849,48.75184796548889,29638000
20170609,47.13795471191406,48.858547466765884,46.43324115080944,48.858547466765884,66188000
20170612,46.79403305053711,47.11438045332721,45.42098092594231,46.6282764512091,75270000
20170613,47.31512451171875,47.64167767282315,46.85308999251498,47.24118187457375,40266000
20170614,47.18411636352539,47.6997498343897,46.76178489575277,47.638707106776515,29794000
20170615,46.76476287841797,46.815828703688254,45.877913023761096,46.35086730315322,42662000
20170616,46.63919448852539,46.75135603009646,46.23299273641294,46.65011417545416,61894000
20170619,47.512149810791016,47.64217511566177,47.09924629759205,47.144409275854144,30666000
20170620,47.17766189575195,47.72307075535797,47.14689064032308,47.51959502424593,22520000
20170621,47.61537551879883,47.64763478887066,47.18410845545118,47.327037467885646,24044000
20170622,47.498252868652344,47.67840119925048,47.372199395013276,47.57815514109633,18828000
20170623,47.92008972167969,47.94043729431351,47.354829307448945,47.48535061817338,30558000
20170626,47.25904846191406,48.303218973533276,47.18560182557011,48.13398653420813,31968000
20170627,46.021331787109375,47.061530427789705,45.99750839207663,46.77220036875806,51598000
20170628,46.6744384765625,46.786596243612,45.45905144692836,46.10421418268669,54428000
20170629,45.54788589477539,46.216372240335055,45.192053241483194,46.149869673565625,65984000
20170630,45.0982551574707,45.957809467703996,45.07741157977461,45.957809467703996,41804000
20170703,44.60049057006836,45.356815237159346,44.406442725037685,45.269472882248756,34196000
20170705,45.246150970458984,45.38510817582451,44.590568292523855,44.75235688612791,36278000
20170706,44.99701690673828,45.406645302913574,44.65011992254255,44.86947540429192,28490000
20170707,45.587589263916016,45.73399032630195,45.104215105005395,45.104215105005395,32756000
20170710,46.09428024291992,46.17269449719142,45.6372095749869,45.745399285346814,23856000
20170711,46.15830612182617,46.2248048976662,45.7568145092016,46.1310106896659,22264000
20170712,46.84019470214844,46.96277236468136,46.375676324740944,46.58460812174563,30642000
20170713,47.00545120239258,47.36723588166416,46.799495454896714,46.962272245789165,25894000
20170714,47.443668365478516,47.489327353894744,47.047390449678595,47.245652462319704,21076000
20170717,47.316123962402344,47.67939668123599,47.108729407514986,47.49378849364798,23310000
20170718,47.91066360473633,48.041680925509745,47.17617072825531,47.29528013717621,23080000
20170719,48.1831169128418,48.28981861565639,47.84267180413118,48.03175202254625,24490000
20170720,48.047142028808594,48.431754339678285,47.717612804161895,48.38709114988681,32490000
20170721,48.28386306762695,48.29924680210186,47.65011605983089,47.75433395090197,34220000
20170724,48.652099609375,48.942921480189746,48.177165143809155,48.24912376395567,64966000
20170725,47.181129455566406,47.62778022488382,46.918102832051446,47.335470364392634,93220000
20170726,47.037208557128906,47.39452917345917,46.763213024547845,47.37864943513754,41766000
20170727,46.3568115234375,47.23472934835672,45.657557796490224,47.23472934835672,64260000
20170728,46.726043701171875,46.84018926128604,46.02976600748313,46.12406000121661,36928000
20170731,46.178653717041016,46.828280459211264,45.9573104420471,46.74391413660201,39402000
20170801,46.195030212402344,46.52341596228066,46.117115742657205,46.27195267169588,25554000
20170802,46.17319107055664,46.2828687978108,45.492793114690585,46.08485292526832,36488000
20170803,45.83870315551758,46.26500640976916,45.76872855326852,46.17071240541818,24050000
20170804,46.0526008605957,46.16907879933005,45.80793774434774,45.99255393310528,21646000
20170807,46.12207794189453,46.23820753722908,45.980144714718676,46.107190211828495,20644000
20170808,45.99453353881836,46.44237324213131,45.935970846445734,46.00942126794548,21232000
20170809,45.80148696899414,45.95433989288068,45.52108874924329,45.68783739348316,23842000
20170810,45.024314880371094,45.620842631666456,44.9692280042018,45.53597650736523,36480000
20170811,45.379150390625,45.54738703170126,44.941927467836045,45.06053708272487,24136000
20170814,45.790061950683594,45.8892175502778,45.56773047030434,45.783114091921746,21290000
20170815,45.767730712890625,45.9826183309943,45.64862510266602,45.867480762207705,17668000
20170816,46.00297164916992,46.287833896195636,45.82852925606873,45.92009333820899,20134000
20170817,45.20991897583008,45.99800692261001,45.20991897583008,45.94441185344247,25544000
20170818,45.19453430175781,45.423067761142036,45.02004269375686,45.17666675487365,26854000
20170821,44.99552536010742,45.31016683321394,44.83373679036204,45.1612819715353,18868000
20170822,45.890316009521484,45.94837891083374,45.23448351769891,45.29627213762163,23334000
20170823,46.00495147705078,46.1503605119105,45.625795260463505,45.75334053565059,21804000
20170824,45.7210807800293,46.19552299748788,45.43423454123241,46.087333285013024,25406000
20170825,45.453590393066406,45.93324260120297,45.43423861627441,45.83076261868448,21068000
20170828,45.35036849975586,45.62009692793118,45.254090467362445,45.45905423673293,21730000
20170829,45.721580505371094,45.82282236710713,44.91314498607598,44.91810882469133,23712000
20170830,46.13249969482422,46.19448520314443,45.64018989494472,45.660041462968834,26024000
20170831,46.61686706542969,46.74838039403895,46.241186637666125,46.241186637666125,31652000
20170901,46.51810836791992,46.77319515143556,46.40942264081455,46.706196581809024,18948000
20170905,46.0769157409668,46.50123116537027,45.75483039936179,46.30669110410414,26528000
20170906,46.0451545715332,46.199249390018984,45.621335133054494,46.16128416457899,30554000
20170907,46.44913101196289,46.47195861421211,45.83721950844639,46.23969940419857,24254000
20170908,45.98014450073242,46.5007379768701,45.899746215190454,46.47592635564204,20230000
20170911,46.108184814453125,46.569723403945275,46.00099088017162,46.364763421940886,25340000
20170912,46.256568908691406,46.326543508481265,45.8491744487818,46.28237632561515,22688000
20170913,46.40644836425781,46.51364229341428,46.1468937375189,46.18659687556188,22052000
20170914,45.91115951538086,46.29130776092807,45.85607264548448,46.21587331808351,27952000
20170915,45.67195510864258,45.97964874668832,45.476919029280324,45.88883056417229,50108000
20170918,45.409420013427734,45.760784796861834,45.19105656349604,45.65805492580574,26138000
20170919,45.74738693237305,45.777658396042554,45.28783241580533,45.529519478838715,18734000
20170920,46.23225402832031,46.34639960843758,45.75681972113934,45.80545474209022,33396000
20170921,46.275428771972656,46.47790870799839,45.847637514199555,46.30272420475328,25812000
20170922,46.08088302612305,46.388576638797794,45.979148950211425,46.042175688371564,21054000
20170925,45.7056999206543,45.97517842210565,45.14639534473411,45.92803142187983,37136000
20170926,45.89875411987305,46.194536057173885,45.71413793839541,45.842179231470105,33338000
20170927,46.87294006347656,47.141426531428536,46.04167703137227,46.04167703137227,44788000
20170928,47.12157440185547,47.18063309424069,46.67740744807817,46.71760658495815,20406000
20170929,47.59850311279297,47.632049724165675,47.2213309128051,47.24564652660144,31620000
20171002,47.30867385864258,47.76872054562185,47.039191600160265,47.64167506909121,25668000
20171003,47.532997131347656,47.54342081419019,47.103717839797405,47.34490891162893,17766000
20171004,47.22977066040039,47.66202976365102,47.180639637277686,47.493789328891914,19048000
20171005,48.136962890625,48.18410988773783,47.403462086281706,47.41884960605897,24276000
20171006,48.58013916015625,48.60842660192808,47.80941901427693,47.97517562328337,23478000
20171009,48.48633575439453,48.904452948693745,48.44216857845795,48.63522059727307,17828000
20171010,48.26798629760742,48.713145332120824,47.94441291700778,48.635230858209596,19368000
20171011,49.09428787231445,49.16674249989779,48.25061325473489,48.32356767385465,33866000
20171012,49.0238151550293,49.33597662949028,48.8833699421943,49.00495938278337,25248000
20171013,49.115623474121094,49.4893198473855,49.08187618925017,49.23075726054038,23396000
20171016,49.23075866699219,49.325401004783345,48.83373867924345,49.2357225054001,18210000
20171017,49.23969650268555,49.451108320805176,49.06153218035553,49.14589850551029,25804000
20171018,49.270957946777344,49.46500200115532,48.981381773996844,49.219346900606176,21152000
20171019,48.85607147216797,49.07592294755481,48.55532570983306,48.93299393103233,26272000
20171020,49.042171478271484,49.18112865485912,48.86251915906902,49.10371019737445,23664000
20171023,48.06202697753906,49.10768548447024,47.94639339519753,49.10768548447024,29568000
20171024,48.165748596191406,48.24961891276987,47.692298368394894,48.13894916949544,24244000
20171025,48.30420684814453,48.44118000459799,47.66847586937394,48.058051970674605,24226000
20171026,48.265995025634766,49.01239957821491,48.24813126523405,48.63522736704138,40842000
20171027,50.58411407470703,52.02927267947317,50.03473336653514,50.08386438970749,103354000
20171030,50.47691345214844,50.86698936988566,49.99999118626432,50.322572531822665,41702000
20171031,50.45358657836914,50.81884706650725,50.14490097142354,50.38311597946974,26614000
20171101,50.89329147338867,51.10023923149699,50.46897227533672,50.481875983180785,27468000
20171102,50.89726257324219,51.021828039753295,50.27344323022357,50.70768634470198,20980000
20171103,51.23969268798828,51.24812856276158,50.63572115995284,50.725051318627195,21528000
20171106,50.91313552856445,51.358298271413645,50.86847234587938,51.066488209567396,22504000
20171107,51.28187561035156,51.31363887477932,50.874927953010854,50.98112986073933,22246000
20171108,51.60545349121094,51.78768809023297,51.039697034633534,51.14242691497149,21774000
20171109,51.17915725708008,51.314642433717445,50.60377216170805,51.314642433717445,24904000
20171110,51.020835876464844,51.15433322304356,50.88237469128597,50.94093738512943,14400000
20171113,50.905696868896484,51.19502693449379,50.7478839115701,50.790067072740285,17716000
20171114,50.91810607910156,50.958305220597,50.33001804509275,50.748877424195406,19184000
20171115,50.66550064086914,50.82331359517658,50.39304233043226,50.5811305338434,17080000
20171116,51.240684509277344,51.41041294602197,50.74539870361191,50.74539870361191,22594000
20171117,50.57517623901367,51.33597252344548,50.50867746258223,51.315624950448694,27942000
20171120,50.53994369506836,50.749871290677724,50.49627251535985,50.633245690072435,19070000
20171121,51.339447021484375,51.37021827821555,50.752104870886285,50.78461025282761,21940000
20171122,51.41240310668945,51.5983066360566,51.18758777522234,51.36476009746265,14926000
20171124,51.643165588378906,51.77061242442869,51.364755211029625,51.407930382493554,10740000
20171127,52.31810760498047,52.38014233808192,51.53547947191954,51.61289794040864,26158000
20171128,51.98063659667969,52.72331924139561,51.61289604513552,52.36178064841399,28488000
20171129,50.70271682739258,51.81537002613963,50.40445490575528,51.74589143850863,49188000
20171130,50.69031524658203,51.04168005487371,50.37220172059315,50.737958253324926,34480000
20171201,50.13249588012695,50.74391127737167,49.72803203001534,50.41190205066266,38192000
20171204,49.56227111816406,50.42678925572848,49.40793020140598,50.25606880836923,38128000
20171205,49.88336181640625,50.650606099304724,49.04614294055463,49.42629115261506,41346000
20171206,50.53994369506836,50.866992896532004,49.684361144663306,49.702228692525665,25440000
20171207,51.16277313232422,51.32704173546013,50.52460749940628,50.641679879467645,29164000
20171208,51.466495513916016,51.71463443974025,51.24177863696796,51.48833110329023,25816000
20171211,51.667484283447266,51.80147762923954,51.218353460935184,51.38956991510815,23856000
20171212,51.636714935302734,52.1245568998282,51.29974564440155,51.594531773286825,25590000
20171213,51.643165588378906,51.9436614498244,51.53249584473959,51.916615913582454,25654000
20171214,52.066993713378906,52.531012314918286,51.767239938273896,51.8610379408845,31174000
20171215,52.81338882446289,52.983613268189714,52.08435582661199,52.33795458082559,65518000
20171218,53.45606994628906,53.52306851514536,52.704705323539706,52.90718904579441,31092000
20171219,53.135475158691406,53.44118096955348,52.78163033768194,53.3597906783683,26774000
20171220,52.85110855102539,53.26946812393466,52.68088410532427,53.19006564048792,25372000
20171221,52.78560256958008,53.068480804015806,52.69448526808906,52.85111312642187,19914000
20171222,52.61140823364258,52.813888173888905,52.577660945884936,52.66053925641192,15102000
20171226,52.44366455078125,52.611405183065564,52.11909540084048,52.5096673204526,15212000
20171227,52.07790756225586,52.52455838943571,52.01240079362924,52.47592337163276,25438000
20171228,52.01686477661133,52.344902173302785,51.849616364983,52.18857723508629,16742000
20171229,51.930519104003906,52.09429171956106,51.8560766618143,51.94639884575373,17750000
20180102,52.85358810424805,52.9498661229892,51.87244815150404,52.02678907009557,24752000
20180103,53.7210807800293,53.91016098945797,52.76475247339593,52.81934333525549,28604000
20180104,53.91563034057617,54.27146301580238,53.796623149447996,53.99503662139257,20092000
20180105,54.70123291015625,54.80148276178872,54.193539370259614,54.29279721142535,25582000
20180108,54.93497848510742,55.149866120086365,54.67095982938128,54.70123129291965,20952000
20180109,54.90123748779297,55.11513313683671,54.65165974931023,55.05707022920225,18050000
20180110,54.720088958740234,54.81884700203979,54.39750762166274,54.44663864071174,20856000
20180111,54.86450958251953,54.91438271949177,54.57021566782898,54.90321692227562,19566000
20180112,55.695274353027344,55.79602020579302,54.64763183050428,54.71016256405904,34410000
20180116,55.67046356201172,56.57120525625367,55.4755259377319,56.20396071916962,31506000
20180117,56.17765808105469,56.20842933665583,55.43472933517314,55.89180383174745,24052000
20180118,56.0689697265625,56.203958868097494,55.45904613623243,56.14936800523843,23964000
20180119,56.45209884643555,56.469470387810375,55.995028148932235,56.17021264682469,35564000
20180122,57.36029052734375,57.56227446023891,56.33299553448241,56.45110914724933,32360000
20180123,58.06301498413086,58.14524582927394,57.50619047085721,57.56078133213693,26662000
20180124,57.77865219116211,58.5538364091276,57.62033944134248,58.428278935273944,28332000
20180125,58.08286666870117,58.35929301199086,57.705198471983415,58.19006058441986,29610000
20180126,58.35432815551758,58.35432815551758,57.47442632113892,58.316612830172595,40376000
20180129,58.341426849365234,58.90271921009497,58.162766532632624,58.38609382169802,27578000
20180130,57.75135803222656,58.38808108207836,57.74291837071484,57.95681400019914,31126000
20180131,58.06153106689453,58.21339196429759,57.525054087435535,58.092794541260176,30774000
20180201,57.95035934448242,58.263016794147,57.445149644736794,57.69775638775925,48242000
20180202,55.18113327026367,55.73547400239868,54.95175168171802,55.68237115370843,97158000
20180205,52.39701843261719,55.08684357978296,52.20992222082111,54.12406330019608,75966000
20180206,53.627777099609375,53.682863964922404,50.776016144932,50.976663492071545,68960000
20180207,52.0386962890625,53.68633836675751,52.022812764842776,53.67442667016746,47384000
20180208,49.703216552734375,52.536962456967466,49.660537387087615,52.37765770045382,57182000
20180209,51.50271987915039,51.80991748741445,49.258549987379055,50.483860811368885,70118000
20180212,52.205448150634766,52.67989037385945,51.658945080736665,52.00991608653701,41154000
20180213,52.2133903503418,52.5245560063745,51.81572289856643,51.86103354330303,25302000
20180214,53.08684158325195,53.18708764800204,51.94788483988162,52.057062785079864,31116000
20180215,54.070465087890625,54.167685898819904,52.820834818034385,53.551851866182716,36868000
20180216,54.33250045776367,54.82232645135116,54.010562770261636,54.01537894322437,33590000
