Date,Close,High,Low,Open,Volume
20190306,41.66270065307617,41.89426648794849,41.524238344607845,41.69850830065828,83241600
20190307,41.18046188354492,41.64359345799312,41.065873792169924,41.507517139799894,99185600
20190308,41.27834701538086,41.31654426567523,40.46428587659716,40.66004405233811,95997600
20190311,42.708309173583984,42.76082946689261,41.860830238999526,41.894251912678726,128044000
20190312,43.18814468383789,43.6083033034019,42.82050270436695,42.9709020271222,129870400
20190313,43.37913513183594,43.758710628242646,43.19053854298965,43.508046258708134,124130000
20190314,43.861366271972656,43.9496978509338,43.58205576514747,43.90194947627824,94318000
20190315,44.43192672729492,44.720788381391955,43.86375819430227,44.12874565980989,156171600
20190318,44.88550567626953,44.97383360710313,44.35314120168987,44.35553080588926,104879200
20190319,44.52980041503906,45.11707114202692,44.38417662471166,44.964285824526804,126585600
20190320,44.91893005371094,45.23643780274211,44.1000935130117,44.458184466291875,124140800
20190321,46.57331085205078,46.86933403302084,45.312830924516525,45.36296526328095,204136800
20190322,45.60885238647461,47.19400154727684,45.544394994118264,46.63299092298744,169630800
20190325,45.05739212036133,45.83086624459337,44.54651584172195,45.718664121662755,175381200
20190326,44.59187316894531,46.04572527279197,44.064287847400074,45.75447765967055,199202000
20190327,44.99293899536133,45.30089564019327,44.53458297091688,45.059782354591356,119393600
20190328,45.05261993408203,45.253150007800876,44.768533841635445,45.10752619750009,83121600
20190329,45.34624481201172,45.37728052318564,45.009638482582474,45.31759870489063,94256000
20190401,45.65421676635742,45.759253733689775,44.97145644390192,45.749706243092305,111448000
20190402,46.31787872314453,46.42291933375251,45.608858244230724,45.61840573488142,91062800
20190403,46.63538360595703,46.90991856798124,46.11018058570054,46.13405477487213,93087200
20190404,46.71654510498047,46.87887791765802,46.107789772060734,46.50168835311438,76457200
20190405,47.02928161621094,47.05315580507173,46.773841637621636,46.897980862856144,74106400
20190408,47.76934051513672,47.800372591218704,46.87172341690704,46.8908220405598,103526800
20190409,47.626094818115234,48.42583270446762,47.56163742923543,47.821852946309676,143072800
20190410,47.89346694946289,47.9221167008103,47.310971788819316,47.430335431813845,86781200
20190411,47.49479293823242,47.984184604276585,47.373043333440464,47.948376968364045,83603200
20190412,47.47569274902344,47.77887741292295,46.84068095613037,47.5544731881165,111042800
20190415,47.5616340637207,47.70964745151515,47.27038649628247,47.40646279176766,70146400
20190416,47.5664176940918,48.07251843814989,47.40169526328692,47.61655203321536,102785600
20190417,48.492671966552734,48.55235378460139,47.413623676280125,47.63563829093036,115627200
20190418,48.66695785522461,48.73618718413793,48.347064079559786,48.4902983043533,96783200
20190422,48.82689666748047,48.92477573931631,48.30408327313111,48.42106096698539,77758000
20190423,49.53113555908203,49.59559294531774,48.676491450506916,48.80301661883193,93292000
20190424,49.45475387573242,49.769872052792415,49.42849372408659,49.50249861253667,70162400
20190425,49.005950927734375,49.597993745580624,48.96775367685646,49.37597905489716,74172800
20190426,48.7719841003418,48.93909246803627,48.251556735019896,48.9152182829274,74596400
20190429,48.845985412597656,49.170654635881924,48.666939965404616,48.795851084600464,88818800
20190430,47.90540313720703,48.557127595690886,47.53298916093055,48.47596119423354,186139600
20190501,50.256866455078125,51.400368488216685,49.948906233473046,50.10408114629927,259309200
20190502,49.929813385009766,50.765358935797714,49.68631416151659,50.09453580499543,127985200
20190503,50.550514221191406,50.57199880753566,50.18764764460908,50.3452085631805,83569600
20190506,49.769866943359375,49.85580891786009,48.581005998340764,48.76959896429785,129772400
20190507,48.4282112121582,49.51680691476137,47.943595174750996,49.14916854395511,155054800
20190508,48.437767028808594,49.02026221541199,48.163232094761824,48.19903973218028,105358000
20190509,47.917354583740234,48.14653080270488,46.9481221134278,47.84096008229181,139634400
20190510,47.25352478027344,47.65373790443453,46.1966858308996,47.31104129279952,164834800
20190513,44.50718307495117,45.408253303125946,43.81939825228641,44.98408129927952,229722400
20190514,45.211727142333984,45.46095799026033,44.432875714578515,44.67252230773405,146118800
20190515,45.75334167480469,45.95224884917704,44.57907445764329,44.6389861249825,106178800
20190516,45.552024841308594,46.12478005237358,45.25486174953752,45.51128535930009,132125600
20190517,45.293212890625,45.748540023134815,44.75640312513268,44.79714261326525,131516400
20190520,43.87689971923828,44.178856807213535,43.20349328767014,43.979949669541405,154449200
20190521,44.71807098388672,45.053574865945905,44.26274010770005,44.38735740248691,113459200
20190522,43.8026123046875,44.50477885718109,43.74749460169806,44.253149155342534,118994400
20190523,43.054908752441406,43.2657952724967,42.61156108264993,43.08845912995363,146118800
20190524,42.88956069946289,43.64924013152873,42.805682910338874,43.18432505134615,94858800
20190528,42.71222686767578,43.277793180269335,42.63554183136246,42.8775836623965,111792800
20190529,42.50852966308594,42.98063391960515,42.177816071466665,42.27846723919467,113924800
20190530,42.72900390625,42.95187356410809,42.338378646503465,42.64512610530578,84873600
20190531,41.954933166503906,42.65470081886675,41.93576099917269,42.23292045101401,108174400
20190603,41.53076171875,42.637927979424546,40.804632722240406,42.08194969920505,161584400
20190604,43.05011749267578,43.095650934304736,41.82312800199585,42.04360244755758,123872000
20190605,43.74509048461914,44.332227603206654,43.409586694040904,44.16207690152386,119093600
20190606,44.38735580444336,44.44726747099112,43.651638784012235,43.87451208506323,90105200
20190607,45.56880569458008,45.99298125786859,44.519155931088335,44.69649209879013,122737600
20190610,46.15115737915039,46.819769997339314,45.92109496085426,45.9666284144444,104883600
20190611,46.68556213378906,46.970742225231355,46.39559174230331,46.69754519733289,107731600
20190612,46.536983489990234,46.96355423391582,46.34526543888805,46.47946697764428,73012800
20190613,46.527381896972656,47.16004871990049,46.39557920376333,46.65918824689858,86698400
20190614,46.18950653076172,46.393204032861135,45.60476799444157,45.90432637110407,75046000
20190617,46.46509552001953,46.721519227706644,46.05290293006593,46.22784398590215,58676400
20190618,47.55787658691406,47.998825541831906,46.78142378732344,46.98272609412711,106204000
20190619,47.41887664794922,47.90056870581225,47.284675122657916,47.85263645530765,84496800
20190620,47.7999267578125,48.07551896764703,47.45723011570515,48.01800245000662,86056000
20190621,47.63695526123047,48.133025524334315,47.4859767191176,47.64174921755458,191202400
20190624,47.58903121948242,47.967673357520425,47.49077521738597,47.57944330591722,72881600
20190625,46.867698669433594,47.75199176598326,46.80059424100011,47.5530846009983,84281200
20190626,47.881404876708984,48.16658499598298,47.29427127293673,47.39492243443615,104270000
20190627,47.86701965332031,48.30557342924731,47.8262801646343,47.99882237571496,83598800
20190628,47.43086242675781,47.80950455578012,47.22237102064913,47.612992556266285,124442400
20190701,48.30077362060547,49.00533521929681,48.08508948363142,48.68899994775499,109012000
20190702,48.58356475830078,48.679425613175255,48.255250015060284,48.26723307900931,67740800
20190703,48.986167907714844,48.993357013988195,48.573975416695106,48.71536604902747,45448000
20190705,48.94303894042969,49.14674007490686,48.6243084269404,48.73215235502716,69062000
20190708,47.93412399291992,48.26483388360054,47.54829273986113,48.12344323760648,101354400
20190709,48.22649383544922,48.29119579901545,47.64415056632906,47.73761261486467,82312000
20190710,48.70338821411133,48.82321154048537,48.303178742828166,48.37267831988703,71588400
20190711,48.34870910644531,48.98137608305649,48.339124849902824,48.72255727579953,80767200
20190712,48.720157623291016,48.8879095226626,48.45654488376627,48.51645653759306,70380800
20190715,49.17788314819336,49.33604713394336,48.88790913700364,48.90947645459903,67789600
20190716,49.00774002075195,49.3935712742745,48.76809337028373,49.02930734168184,67467200
20190717,48.732139587402344,49.14912234834269,48.71296741980369,48.89989148299427,56430000
20190718,49.28572463989258,49.338447188715584,48.81601565675598,48.887910373943456,74162400
20190719,48.550010681152344,49.48702989725492,48.49489297923967,49.31687917824089,83717200
20190722,49.65958023071289,49.661975380848794,48.794455658342386,48.80403991560377,89111600
20190723,50.04780578613281,50.064582806950405,49.67635274522786,49.95674254519547,73420800
20190724,50.0070686340332,50.12209800817282,49.64759864021876,49.76742197149024,59966400
20190725,49.61164855957031,50.14366439422553,49.542148986036345,50.05978660733076,55638400
20190726,49.78419876098633,50.26109327692397,49.64040930144378,49.72188828871622,70475600
20190729,50.249107360839844,50.479169751708156,49.95194785783544,49.956741814672895,86693600
20190730,50.03342819213867,50.364141745221836,49.6811473177808,50.02863423517171,135742800
20190731,51.0543212890625,53.05057834512591,50.63733845360822,51.86432814544622,277125600
20190801,49.94954299926758,52.2501520023427,49.544543285154184,51.260410296588674,216071600
20190802,48.89270782470703,49.470253439827765,48.31995250948189,49.25457292956728,163448400
20190805,46.333282470703125,47.60580559815315,46.15115233297481,47.447641588131205,209572000
20190806,47.21038055419922,47.46680417334717,46.50102500392178,47.04502381388391,143299200
20190807,47.69927215576172,47.823889449526476,46.44831988764817,46.82935721987256,133457600
20190808,48.75130844116211,48.77527456500826,47.783137739281464,47.97725090959715,108038000
20190809,48.34959411621094,48.775377727645775,47.94064392985273,48.42416626271269,98478800
20190812,48.226905822753906,48.604582383905836,47.90696431029729,48.02002648652675,89927600
20190813,50.26923370361328,51.03179951623649,48.226901944089214,48.356804875553316,188874000
20190814,48.77296829223633,49.66062487459382,48.73447826245235,48.87159761707856,146189600
20190815,48.53000259399414,49.34789546661797,48.032047512807594,48.943761201258695,108909600
20190816,49.675052642822266,49.83382124650139,49.03516972783252,49.141015463618594,110481600
20190819,50.6011962890625,51.173719791019884,50.52421624172767,50.666144074564244,97654400
20190820,50.60361099243164,51.32287831702901,50.593990319832756,50.728701759885844,107537200
20190821,51.152069091796875,51.39503047697511,50.90189128621012,51.23626555737707,86141600
20190822,51.10877227783203,51.58507439376936,50.697417947742494,51.28437796466057,89014800
20190823,48.74650955200195,51.01015362415457,48.35199590142177,50.37989128106551,187272000
20190826,49.67265319824219,49.84104248936947,49.32865452365744,49.52110100092201,104174400
20190827,49.11215591430664,50.16820181272342,48.960603712717386,50.00221676728974,103493200
20190828,49.441715240478516,49.487421690431304,48.91008594619143,49.09772024659994,63755200
20190829,50.27885437011719,50.35343017848864,49.71354720510862,50.156171530957906,83962000
20190830,50.21390151977539,50.62525219652797,49.84344144801472,50.55549223711403,84573600
20190903,49.482601165771484,49.79051400013365,49.1265776392797,49.658206843819315,80092000
20190904,50.32215881347656,50.391918783022454,49.87231804590024,50.129712328692484,76752400
20190905,51.306026458740234,51.47201147242179,50.88023929372371,50.99811361359005,95654800
20190906,51.30121994018555,51.5802671339122,51.12080206554331,51.491262157017566,77449200
20190909,51.5201301574707,52.0661959770303,50.77440511113955,51.6813030255869,109237600
20190910,52.12873077392578,52.14797578532957,50.92835301132534,51.44554938683884,127111600
20190911,53.78617477416992,53.81504412951995,52.37650966317453,52.45830188762013,177158400
20190912,53.6658935546875,54.46694930230438,53.610566438121275,54.0772478950462,128906800
20190913,52.62188720703125,53.112622277230024,52.20572428111945,52.92258370535714,159053200
20190916,52.898521423339844,52.953852216544,52.33561851362574,52.37651279298673,84632400
20190917,53.09096145629883,53.11983080987123,52.71088072465714,52.91295151722097,73274800
20190918,53.58892059326172,53.60816560690575,52.78786479455756,53.177566226668915,101360000
20190919,53.153507232666016,53.82706428771113,53.01157573050019,53.40608929300261,88242400
20190920,52.37651062011719,53.53840217003478,52.3139670785029,53.254546476618714,221652400
20190923,52.61466598510742,52.884088848434445,52.35726804412726,52.66999310798111,76662000
20190924,52.36447525024414,53.52155814993142,52.24660460358803,53.17034311866597,124763200
20190925,53.170345306396484,53.2834074578566,52.23457816197458,52.573764616354914,87613600
20190926,52.8961067199707,53.148692438449224,52.64111675163237,52.92256815087056,75334000
20190927,52.63872528076172,53.15351751274349,52.26826515822796,53.05248026433511,101408000
20190930,53.87758255004883,54.02432255121269,53.112608941660135,53.13907037369331,103909600
20191001,54.0267333984375,54.89995709155197,53.93291624988388,54.14220348174279,139223200
20191002,52.672393798828125,53.78376662810997,52.424616563859,53.65867588561685,138449200
20191003,53.11982345581055,53.15350130480694,51.751052895510504,52.5448884319411,114426000
20191004,54.60888671875,54.724356813505494,53.858349455896516,54.27932454100421,138478800
20191007,54.62091064453125,55.311308550510645,54.327430602345274,54.43087209456384,122306000
20191008,53.98102569580078,54.86146578985083,53.96418860317499,54.32262009604962,111820000
20191009,54.61369705200195,54.79651918996035,54.27932271391052,54.61369705200195,74770400
20191010,55.34980010986328,55.43399659026294,54.67864719946671,54.830195725330384,113013600
20191011,56.82201385498047,57.166008865040276,55.88383863819577,56.03779508860913,166795600
20191014,56.74021911621094,57.28388067537885,56.451551243265854,56.50687836518263,96427600
20191015,56.60791015625,57.168405084190226,56.50206442322086,56.86530439737924,87360000
20191016,56.37937927246094,56.58866649343661,56.09792784143595,56.138822117334186,73903200
20191017,56.598297119140625,56.807580706314425,56.17491777307306,56.5525906643299,67585200
20191018,56.87012481689453,57.15157628203032,56.36014109020242,56.43230897960908,97433600
20191021,57.856407165527344,57.971877257013034,57.089032829717496,57.137143532530864,87247200
20191022,57.72410202026367,58.26294774953404,57.64230979011836,58.01276989960297,82293600
20191023,58.49868392944336,58.5131204412516,58.02719398747313,58.23888544666587,75828800
20191024,58.594913482666016,58.88839351156194,58.16912628162669,58.818629879608615,69275200
20191025,59.31658935546875,59.352671463902205,58.426528531534856,58.4938842476848,73477200
20191028,59.9107551574707,59.95886585030972,59.35025659290026,59.518645853142104,96572800
20191029,58.5251579284668,60.07915901187092,58.35196012629603,59.891524694792075,142839600
20191030,58.517940521240234,59.00867924273275,58.02480121988732,58.87877630502709,124522000
20191031,59.841007232666016,59.93963656475917,57.07459945660881,59.47536293467094,139162000
20191101,61.539337158203125,61.565794923188214,59.93722552071114,60.02863474954351,151125200
20191104,61.9434814453125,62.02767793688091,61.43350133577597,61.90258348955981,103272000
20191105,61.85447311401367,62.10946315501973,61.65962237213589,61.83522442720772,79897600
20191106,61.88092041015625,61.94105969910756,61.43107970339588,61.7678582532789,75864400
20191107,62.595115661621094,62.81709595898497,62.276625072767246,62.428632279414,94940400
20191108,62.76642990112305,62.83881077956657,61.97261857229688,62.416571807698254,69986400
20191111,63.263465881347656,63.328608672955475,62.31764732988213,62.32247026743193,81821200
20191112,63.20555114746094,63.40581717791079,62.95462586671713,63.10662570738837,87388800
20191113,63.811161041259766,63.885957063653684,62.99081258182594,63.005288756272336,102734400
20191114,63.36961364746094,63.91007704911143,63.23932073339819,63.63743019848044,89182800
20191115,64.12239837646484,64.12722131238719,63.4588802057258,63.62053323662518,100206400
20191118,64.44570922851562,64.52532816599069,63.75323874336767,64.13204168782384,86703200
20191119,64.25029754638672,64.66288328473601,64.033147545322,64.63875387055919,76167200
20191120,63.502315521240234,64.19960904465235,62.829144043284764,64.06932349144424,106234400
20191121,63.217620849609375,63.70017967174108,63.017354814997276,63.62296849301683,121395200
20191122,63.16211700439453,63.49990667017315,62.9353137938155,63.357552716854386,65325200
20191125,64.26959228515625,64.28648361025664,63.340665127052524,63.386508801889065,84020400
20191126,63.76772689819336,64.46019751348283,63.33583476323734,64.40711575743649,105207600
20191127,64.62427520751953,64.65805785871959,64.01383860498274,64.07898139381598,65235600
20191129,64.4819107055664,64.6628702304651,64.15618208809639,64.32508058997325,46617600
20191202,63.736358642578125,64.7231903726839,63.56505235325846,64.48673394161051,94487200
20191203,62.59993362426758,62.619232733456535,61.837489954222036,62.324871616307696,114430400
20191204,63.152462005615234,63.53127239604307,62.896706454141444,62.990808945873894,67181600
20191205,64.07896423339844,64.15376760341428,63.39132400118668,63.647079513946814,74424400
20191206,65.31675720214844,65.38673030367082,64.49399340218949,64.53742929884113,106075600
20191209,64.40229034423828,65.33844808074191,63.917316471885385,65.14542753704795,128042400
20191210,64.7786865234375,65.16231982994417,64.14652840241263,64.80763886909658,90420400
20191211,65.33121490478516,65.41084122340847,64.78351336435996,64.85830938290775,78756800
20191212,65.49768829345703,65.76309704302184,64.49879564379098,64.60978207969583,137310400
20191213,66.38801574707031,66.42420617913521,65.36981653316047,65.49769430196437,133587600
20191216,67.52444458007812,67.7488400023079,66.82956614230139,66.83438907918607,128186000
20191217,67.65714263916016,67.98527901702172,67.26867906123083,67.4544688710819,114158400
20191218,67.49549102783203,68.01665536931156,67.34589899118984,67.50996720149017,116028400
20191219,67.56307220458984,67.84295726371273,67.30490877668981,67.4376095352995,98369200
20191220,67.42311096191406,68.19761571489019,67.21078392805164,68.09628249807736,275978000
20191223,68.5233383178711,68.58365815793964,67.6474930619539,67.68609864318917,98572000
20191224,68.58849334716797,68.73809276240259,68.26277204321963,68.68983393642199,48478800
20191226,69.94932556152344,69.96621689004475,68.69226170080628,68.72121405640601,93121200
20191227,69.92276000976562,70.92889824450315,69.51741242648437,70.24125055231326,146266000
20191230,70.33775329589844,70.62005337456992,68.81769633977586,69.84071842512762,144114400
20191231,70.85167694091797,70.85891502661026,69.85519208546589,69.95411749876797,100805600
20200102,72.46826171875,72.52858156247073,71.22325926076245,71.4765996590847,135480400
20200103,71.76371765136719,72.52374615608241,71.53932961570813,71.6961597256872,146322800
20200106,72.33551788330078,72.37412344778765,70.63450207663068,70.88543456416612,118387200
20200107,71.99535369873047,72.60095990158051,71.77578859164102,72.34520436217124,108872000
20200108,73.15349578857422,73.45509501348069,71.69858142215591,71.69858142215591,132079200
20200109,74.70732116699219,74.90034168837741,73.87973482074321,74.13066002589181,170108400
20200110,74.87621307373047,75.44081319943417,74.37435529486838,74.94136320691373,140644800
20200113,76.47591400146484,76.50245856347271,75.07408132346671,75.19231323252647,121532000
20200114,75.4432373046875,76.62309704687446,75.3201898237738,76.41318515734736,161954400
20200115,75.11992645263672,76.12364962606802,74.68803427101611,75.24298130114484,121923600
20200116,76.06089782714844,76.1718916266167,75.30086936839069,75.66278838334783,108829200
20200117,76.90296936035156,76.90537714681764,76.00299474011516,76.30941686178534,137816400
20200121,76.38180541992188,76.97293540809704,76.24427442355741,76.53139743845387,110843200
20200122,76.65446472167969,77.20698922015548,76.56036222573736,76.8667843985574,101832400
20200123,77.02362060546875,77.1032395625604,76.15983628507468,76.70754520066748,104472000
20200124,76.8016357421875,78.01285552986269,76.61102297800898,77.26971830945405,146537600
20200127,74.54327392578125,75.22367624090043,73.56126499598109,74.81109052667422,161940000
20200128,76.65206909179688,76.82337543965487,75.32503211623879,75.42395757437212,162234000
20200129,78.25655364990234,79.103446634538,77.54236874294361,78.28309821074268,216229200
20200130,78.14315032958984,78.19623208684209,76.90780110255082,77.33969324731856,126743200
20200131,74.67837524414062,77.85602021422844,74.38401413760657,77.43378134455115,199588400
20200203,74.47329711914062,75.63867332859459,72.91945726436026,73.42131515382538,173788400
20200204,76.93193054199219,77.12254331082424,75.67245190422207,76.07779948888638,136616400
20200205,77.55926513671875,78.35789935199301,76.95606664401838,78.0587078925949,118826800
20200206,78.46646118164062,78.4688763315637,77.27213272836197,77.82948747921107,105425600
20200207,77.39988708496094,78.21492705790754,76.9089278720762,77.9658198194633,117684000
20200210,77.76750183105469,77.76750183105469,75.90524599878522,75.98505390529154,109348800
20200211,77.2983169555664,78.33586413946524,77.08065162389036,78.26331148915241,94323200
20200212,79.13399505615234,79.13882944016846,77.7481801290524,77.7481801290524,113730400
20200213,78.5704574584961,78.8969591321478,78.20284507837152,78.40599987113015,94747600
20200214,78.58981323242188,78.83892050632156,78.08192253766144,78.53901899642953,80113600
20200218,77.15080261230469,77.33219164665964,76.08906858845916,76.27045762281409,152531200
20200219,78.26815795898438,78.49792035501915,77.39265473323287,77.39265473323287,93984000
20200220,77.46517181396484,78.5172292071685,76.959702155596,78.02869095562303,100566000
20200221,75.71176147460938,77.5014720805536,75.09504186089677,77.05887881173565,129554000
20200224,72.11542510986328,73.56653705998549,69.95085421270655,71.89292541072396,222195200
20200225,69.6727294921875,73.16749427483839,69.20112246255476,72.78537131530702,230673600
20200226,70.77800750732422,72.04289650296403,69.29061873830433,69.2978740052463,198054800
20200227,66.15137481689453,69.16969127505396,66.01593824961232,67.9846176209649,320605600
20200228,66.11266326904297,67.3340203730767,62.00359989656375,62.21885173263986,426510000
20200302,72.26780700683594,72.90387904877242,67.16714840245746,68.26999310714803,341397200
20200303,69.9726333618164,73.52301950606079,69.12130946491573,73.44321158109558,319475600
20200304,73.21827697753906,73.37790019382146,70.89408264604006,71.6946122287109,219178400
20200305,70.84329223632812,72.4467648225109,70.47809334857007,71.47210154193513,187572800
20200306,69.9024658203125,70.33538285888265,68.0160236433771,68.20224697983885,226176800
20200309,64.3737564086914,67.2566283985615,63.60708224588359,63.788471263695044,286744800
20200310,69.01004028320312,69.27607892653965,65.1476640243261,67.02685855623419,285290000
20200311,66.61329650878906,68.01362169576068,65.74988307252373,67.08733175658426,255598800
20200312,60.0349235534668,65.30004285714023,59.9792986243362,61.8996041788163,418474000
20200313,67.22760009765625,67.69921444547847,61.17646208174082,64.06417921518192,370732000
20200316,58.57897186279297,62.65901004477626,58.044477343492844,58.51608798383502,322423600
20200317,61.15468978881836,62.303482965474245,57.65750864986293,59.86078026244391,324056000
20200318,59.65764236450195,60.46301010190362,57.347954640535384,57.98886476183712,300233600
20200319,59.200538635253906,61.14986537455913,58.6757201816232,59.83177257079482,271857200
20200320,55.442161560058594,60.90559811822868,55.14226370959631,59.78098394677199,401693200
20200323,54.26433563232422,55.263185639015276,51.420157253571155,55.16160823517076,336752800
20200324,59.70841979980469,59.904319319039914,56.66592135701882,57.164135860349994,287531200
20200325,59.37950134277344,62.458276127894656,59.084441621112084,60.64438621130527,303602000
20200326,62.504234313964844,62.56227643476942,59.58266157820947,59.621358785658394,252087200
20200327,59.916412353515625,61.88266649068296,59.74953389267951,61.128089475112816,204216800
20200330,61.62632751464844,61.79804411409747,60.317906884645744,60.64199147442492,167976400
20200331,61.500553131103516,63.483739105011665,60.9467135877393,61.8173824008547,197002000
20200401,58.264564514160156,60.15342798886396,57.83406826188775,59.61651626922201,176218400
20200402,59.2368049621582,59.290012694130326,57.29473381628088,58.12670523580675,165934000
20200403,58.385498046875,59.423041606914005,57.795378517377415,58.721672212892855,129880000
20200406,63.47890853881836,63.63369001449244,60.31306605608939,60.68067851896187,201820400
20200407,62.74367141723633,65.71120059846693,62.63967681398028,65.49352786324853,202887200
20200408,64.34956359863281,64.66396824725281,63.17900080091498,63.544192303076315,168895200
20200409,64.81391143798828,65.31696770263731,64.01822371729881,64.98563166236876,161834800
20200413,66.0860824584961,66.19491884942454,64.29153673396397,64.89133256393819,131022800
20200414,69.4236068725586,69.71383219653002,67.24693908498263,67.71855339125206,194994800
20200415,68.78997039794922,69.2494877739681,67.87093564591146,68.29901107744294,131154400
20200416,69.33655548095703,69.7017543891835,68.28691861079514,69.50343396347523,157125200
20200417,68.39573669433594,69.39942831156146,66.95913534892303,68.85284047730217,215250000
20200420,66.97605895996094,68.12485572619737,66.95671405142177,67.2227526734342,130015200
20200421,64.90583038330078,67.05347766583337,64.19478479973962,66.81888089328784,180991600
20200422,66.77534484863281,67.21067553657838,65.8321234375921,66.1731282940646,116862400
20200423,66.51656341552734,68.14180934991,66.47786620509702,66.7197182347329,124814400
20200424,68.43685913085938,68.44653527723898,66.99300242947831,67.04137578063921,126161200
20200427,68.48524475097656,68.81658086164907,67.70648089449013,68.1539012595656,117087600
20200428,67.37513732910156,69.1285646001926,67.28323975471295,68.94717557214871,112004800
20200429,69.58807373046875,70.05726716798014,68.65936300137292,68.86251778141856,137280800
20200430,71.05611419677734,71.23266881272234,69.73802523358442,70.1274034083595,183064000
20200501,69.91216278076172,72.31375148512824,69.13339900800005,69.23013833651491,240616800
20200504,70.90133666992188,71.02951794095532,69.24706979478302,69.93634950460861,133568000
20200505,71.96546936035156,72.79744070168688,71.21572680056569,71.36083945419138,147751200
20200506,72.70795440673828,73.33918446648443,72.28229260413691,72.66683632686777,142333600
20200507,73.46013641357422,73.80599044082199,73.0320609589904,73.33437600959047,115215200
20200508,75.2085952758789,75.26194703967974,73.792357201285,74.11974268821213,133838400
20200511,76.39202880859375,76.88673708897407,74.50774723825187,74.71630682370795,145946400
20200512,75.51901245117188,77.52696763422976,75.39775910098548,77.07590132316346,162301200
20200513,74.60718536376953,76.61999543008798,73.53045501521297,75.69846552238357,200622400
20200514,75.06553649902344,75.1261631825109,73.12305519185568,73.84572792328466,158929200
20200515,74.62173461914062,74.6678114842192,72.80293436830361,72.83688885866347,166348400
20200518,76.37992858886719,76.75339107895668,75.2547010482795,75.94584680828123,135178400
20200519,75.93855285644531,77.24323270759544,75.90702580080492,76.39688667871405,101729600
20200520,77.4154281616211,77.48574978669299,76.75822957715101,76.79703154307944,111504800
20200521,76.8382339477539,77.81796289124716,76.60057476521234,77.27717039456796,102688800
20200522,77.33297729492188,77.41542869782153,76.47450136951518,76.57635005515425,81803200
20200526,76.80915069580078,78.6303710026143,76.75337148985957,78.45091841064635,125522000
20200527,77.1437759399414,77.28928138945143,75.92639539382719,76.66604501187207,112945200
20200528,77.17776489257812,78.43637538186252,76.54239845998111,76.81885227689466,133560800
20200529,77.10257720947266,77.88102160812149,76.74609208099886,77.42026037966232,153532400
20200601,78.05078125,78.1720345974753,76.92554663308496,77.05650232055906,80791200
20200602,78.41211700439453,78.43636915500637,77.34266154865261,77.7840255273494,87642800
20200603,78.84378051757812,79.10569190926654,78.15990981793529,78.73222950297175,104491200
20200604,78.1647720336914,78.96504129309206,77.79130959230261,78.66676274766802,87560400
20200605,80.3909912109375,80.45161790114183,78.3854629632372,78.41456259042025,137250400
20200608,80.86627197265625,80.90022645874406,79.37728486968395,80.0878276354404,95654400
20200609,83.41986846923828,83.81272809723069,80.51464324949785,80.5461703012507,147712400
20200610,85.5660629272461,86.0340990809107,83.92914270631454,84.36807924016622,166651600
20200611,81.45799255371094,85.13439472060976,81.35614389223483,84.71000802945393,201662400
20200612,82.16127014160156,84.34383052506377,81.05059266944424,83.59691311681682,200146000
20200615,83.17737579345703,83.82971944873768,80.65288000271148,80.81536275804567,138808800
20200616,85.3817367553711,85.65335041577208,83.59689139131484,85.2313838188106,165428800
20200617,85.2629165649414,86.18686635684281,85.14166323371323,86.12623969122872,114406400
20200618,85.29688262939453,85.71399444147255,84.6881884557675,85.21927871070163,96820400
20200619,84.80946350097656,86.46820883364359,83.70120584339429,86.00260000379964,264476000
20200622,87.02837371826172,87.17145177573371,85.15622179560962,85.2022986582704,135445200
20200623,88.88597106933594,90.30463659467983,87.85289026819137,88.27242947914962,212155600
20200624,87.31694793701172,89.43403375590695,86.94348560614667,88.51493143673328,192623200
20200625,88.47614288330078,88.51494484309887,86.71312185164297,87.47216900112456,137522400
20200626,85.75764465332031,88.59254854021978,85.60971171941675,88.37186655732566,205256800
20200629,87.73406219482422,87.82864334784087,85.18774217670837,85.66548060946923,130646000
20200630,88.46643829345703,88.75260181460118,87.302409131984,87.32180641103123,140223200
20200701,88.29913330078125,89.08728027497217,88.25063638895476,88.54406749791374,110737200
20200702,88.29913330078125,89.84148015095647,88.18516222766544,89.20611362049299,114041600
20200706,90.6611328125,91.12916897526445,89.6959534658751,89.72748052152446,118655600
20200707,90.37983703613281,91.81790022041915,90.26828600853445,91.03945566141076,112424400
20200708,92.48478698730469,92.51631404514396,91.26982594707978,91.3571322149976,117092000
20200709,92.88250732421875,93.43056751509404,91.83487644851928,93.37721573714495,125642800
20200710,93.04498291015625,93.10318955942095,91.86640372278158,92.47751803467382,90257200
20200713,92.6157455444336,96.95904193877826,92.40233843929651,94.3496671725953,191649200
20200714,94.14837646484375,94.33995142456507,91.0636910214966,91.99733587271359,170989200
20200715,94.79586791992188,96.27273284060122,93.5978842251878,96.02295123465481,153198000
20200716,93.62943267822266,94.48548123217466,93.03044069396374,93.66823464732788,110577600
20200717,93.44026184082031,94.2356835706405,92.96737078589749,94.08048312128706,92186800
20200720,95.40940856933594,95.54763916358735,93.18319885433614,93.527561622358,90318000
20200721,94.09259033203125,96.2751504170526,93.84280875166303,96.19997393951473,103433200
20200722,94.35691833496094,95.03836147832928,93.70700224247064,93.79430109039494,89001600
20200723,90.06214141845703,94.1677781639269,89.25216991066098,94.09017424204148,197004400
