Date,Close,High,Low,Open,Volume
20160722,37.24300003051758,37.56399917602539,37.17649841308594,37.38949966430664,45554000
20160725,36.980499267578125,37.42499923706055,36.76750183105469,37.32749938964844,53586000
20160726,36.77949905395508,37.15650177001953,36.63750076293945,37.135501861572266,50594000
20160727,36.833499908447266,37.047000885009766,36.69300079345703,36.89849853515625,58262000
20160728,37.63050079345703,37.667999267578125,36.98500061035156,37.29899978637695,152352000
20160729,37.94049835205078,38.29999923706055,37.75,38.25,135542000
20160801,38.387001037597656,38.525001525878906,37.85300064086914,37.993499755859375,71564000
20160802,38.02899932861328,38.2504997253418,37.85100173950195,38.19049835205078,72066000
20160803,37.731998443603516,37.94449996948242,37.61249923706055,37.85300064086914,71630000
20160804,38.03850173950195,38.25,37.51750183105469,37.685001373291016,63564000
20160805,38.29899978637695,38.423500061035156,38.15449905395508,38.240501403808594,54088000
20160808,38.327999114990234,38.349998474121094,38.05099868774414,38.34049987792969,39726000
20160809,38.41550064086914,38.630001068115234,38.345001220703125,38.36949920654297,37522000
20160810,38.428001403808594,38.60499954223633,38.30950164794922,38.4900016784668,32086000
20160811,38.5620002746582,38.6875,38.45600128173828,38.49700164794922,40394000
20160812,38.62799835205078,38.657501220703125,38.42100143432617,38.42300033569336,31266000
20160815,38.42449951171875,38.60200119018555,38.385501861572266,38.595001220703125,42370000
20160816,38.20199966430664,38.436500549316406,38.191001892089844,38.430999755859375,32092000
20160817,38.23149871826172,38.26100158691406,37.959999084472656,38.22050094604492,37822000
20160818,38.222999572753906,38.25849914550781,38.029998779296875,38.20000076293945,29176000
20160819,37.865501403808594,38.1245002746582,37.84450149536133,38.095001220703125,46864000
20160822,37.9739990234375,37.99250030517578,37.60499954223633,37.875,33586000
20160823,38.122501373291016,38.23500061035156,38.04999923706055,38.16550064086914,30482000
20160824,37.86249923706055,38.170501708984375,37.768001556396484,38.150001525878906,34882000
20160825,37.96099853515625,38.02799987792969,37.73699951171875,37.79999923706055,32460000
20160826,38.45000076293945,38.5,37.9900016784668,38.002498626708984,55536000
20160829,38.56449890136719,38.749000549316406,38.43000030517578,38.43600082397461,43972000
20160830,38.37900161743164,38.59199905395508,38.27799987792969,38.5525016784668,34184000
20160831,38.45800018310547,38.481998443603516,38.20000076293945,38.33000183105469,32676000
20160901,38.53099822998047,38.60200119018555,38.337501525878906,38.54499816894531,35846000
20160902,38.62200164794922,38.79999923706055,38.584999084472656,38.705501556396484,43636000
20160906,39.44350051879883,39.4739990234375,38.51100158691406,38.70199966430664,74396000
20160907,39.2239990234375,39.53950119018555,39.21649932861328,39.47650146484375,48492000
20160908,39.202999114990234,39.32500076293945,39.071998596191406,39.19449996948242,40610000
20160909,38.00699996948242,39.04999923706055,38.00550079345703,38.96799850463867,85146000
20160912,38.574501037597656,38.632999420166016,37.79999923706055,37.86750030517578,62494000
20160913,38.050498962402344,38.49449920654297,37.95249938964844,38.438499450683594,62344000
20160914,38.054500579833984,38.375,37.942501068115234,38.11000061035156,50460000
20160915,38.484500885009766,38.54349899291992,37.87900161743164,38.099998474121094,60680000
20160916,38.92599868774414,39.02299880981445,38.58300018310547,38.66400146484375,109984000
20160919,38.755001068115234,39.09700012207031,38.54999923706055,38.99850082397461,45944000
20160920,39.01100158691406,39.06850051879883,38.79999923706055,38.79999923706055,38744000
20160921,39.48699951171875,39.53450012207031,38.95050048828125,39.162498474121094,54372000
20160922,40.23500061035156,40.294498443603516,39.7135009765625,39.7135009765625,81578000
20160923,40.287498474121094,40.38750076293945,40.10599899291992,40.15650177001953,47070000
20160926,39.95800018310547,40.29650115966797,39.85749816894531,40.09000015258789,53028000
20160927,40.80550003051758,40.832000732421875,40.05550003051758,40.092498779296875,76392000
20160928,41.43600082397461,41.50699996948242,40.85150146484375,40.900001525878906,88442000
20160929,41.45249938964844,41.875,41.23149871826172,41.41299819946289,98444000
20160930,41.865501403808594,41.997501373291016,41.619998931884766,41.63050079345703,88612000
20161003,41.83700180053711,41.99300003051758,41.5625,41.79999923706055,55388000
20161004,41.701499938964844,42.118499755859375,41.51300048828125,42.045501708984375,59006000
20161005,42.21799850463867,42.28350067138672,41.805999755859375,41.900001525878906,69382000
20161006,42.08300018310547,42.36050033569336,42.029998779296875,42.185001373291016,53680000
20161007,41.971500396728516,42.29750061035156,41.872501373291016,42.28950119018555,48524000
20161010,42.08549880981445,42.2599983215332,42.01350021362305,42.162498474121094,36542000
20161011,41.54999923706055,42.06449890136719,41.41749954223633,42.05099868774414,71764000
20161012,41.704498291015625,41.88349914550781,41.505001068115234,41.70000076293945,47608000
20161013,41.4640007019043,41.59000015258789,41.06050109863281,41.45000076293945,61828000
20161014,41.14799880981445,41.7869987487793,41.14799880981445,41.75400161743164,59996000
20161017,40.647499084472656,41.099998474121094,40.58399963378906,41.07500076293945,67230000
20161018,40.88249969482422,41.16299819946289,40.750999450683594,41.105499267578125,50250000
20161019,40.884498596191406,41.03350067138672,40.75849914550781,41.02000045776367,41814000
20161020,40.51599884033203,40.785499572753906,40.154998779296875,40.699501037597656,63040000
20161021,40.949501037597656,40.97100067138672,40.45000076293945,40.46799850463867,55860000
20161024,41.90449905395508,41.915000915527344,41.11050033569336,41.247501373291016,81218000
20161025,41.75899887084961,42.15449905395508,41.6609992980957,41.96500015258789,64968000
20161026,41.12950134277344,41.672000885009766,41.0,41.63800048828125,79962000
20161027,40.917999267578125,41.58599853515625,40.77149963378906,41.5620002746582,148128000
20161028,38.816001892089844,39.4744987487793,38.730499267578125,39.099998474121094,216822000
20161031,39.49100112915039,39.685001373291016,39.00550079345703,39.05149841308594,108266000
20161101,39.27050018310547,40.04199981689453,38.83549880981445,39.95000076293945,106108000
20161102,38.27799987792969,39.23749923706055,38.1775016784668,39.19649887084961,100530000
20161103,38.35150146484375,38.849998474121094,38.20000076293945,38.252498626708984,77450000
20161104,37.752498626708984,38.29999923706055,37.6614990234375,38.13949966430664,102442000
20161107,39.246498107910156,39.38650131225586,38.547000885009766,38.582000732421875,119688000
20161108,39.38750076293945,39.58700180053711,38.95500183105469,39.24850082397461,68252000
20161109,38.59400177001953,38.875,38.00450134277344,38.20000076293945,171258000
20161110,37.11899948120117,38.94150161743164,35.8849983215332,38.94049835205078,254940000
20161111,36.95050048828125,37.16299819946289,36.44499969482422,36.7864990234375,132456000
20161114,35.95349884033203,37.29999923706055,35.505001068115234,37.2755012512207,146426000
20161115,37.1619987487793,37.3390007019043,36.29949951171875,36.5,135116000
20161116,37.324501037597656,37.493499755859375,36.78049850463867,36.99399948120117,72976000
20161117,37.81999969482422,37.875,37.400001525878906,37.465999603271484,73802000
20161118,38.007999420166016,38.387001037597656,37.88199996948242,38.04999923706055,87468000
20161121,39.0,39.01750183105469,38.25550079345703,38.29999923706055,92292000
20161122,39.26649856567383,39.619998931884766,39.04999923706055,39.40850067138672,106226000
20161123,39.00600051879883,39.087501525878906,38.65599822998047,39.08649826049805,70806000
20161125,39.01850128173828,39.337501525878906,38.89500045776367,39.32500076293945,36742000
20161128,38.3385009765625,38.849998474121094,38.21200180053711,38.8494987487793,88776000
20161129,38.125999450683594,38.49449920654297,38.066001892089844,38.400001525878906,65446000
20161130,37.528499603271484,38.40449905395508,37.51250076293945,38.099998474121094,92518000
20161201,37.182498931884766,37.66849899291992,36.9015007019043,37.62049865722656,93320000
20161202,37.016998291015625,37.42449951171875,36.834999084472656,37.16999816894531,71226000
20161205,37.96799850463867,38.074501037597656,37.099998474121094,37.25,86294000
20161206,38.236000061035156,38.4119987487793,37.86249923706055,38.199501037597656,75894000
20161207,38.520999908447266,38.520999908447266,37.79100036621094,38.227500915527344,73698000
20161208,38.36650085449219,38.68949890136719,38.259498596191406,38.59349822998047,63792000
20161209,38.43299865722656,38.51250076293945,38.266998291015625,38.5,49418000
20161212,38.00600051879883,38.34450149536133,37.86000061035156,38.31999969482422,59278000
20161213,38.71699905395508,39.12300109863281,38.099998474121094,38.24800109863281,105706000
20161214,38.441001892089844,39.042999267578125,38.140499114990234,38.912498474121094,109096000
20161215,38.04999923706055,38.45500183105469,38.015499114990234,38.31399917602539,76038000
20161216,37.88850021362305,38.256500244140625,37.70000076293945,38.25,96964000
20161219,38.29999923706055,38.525001525878906,37.80799865722656,37.94449996948242,62264000
20161220,38.56100082397461,38.71950149536133,38.385501861572266,38.432498931884766,54072000
20161221,38.529998779296875,38.56100082397461,38.28499984741211,38.5,40892000
20161222,38.31700134277344,38.56050109863281,38.1510009765625,38.40599822998047,50872000
20161223,38.02949905395508,38.32500076293945,37.89950180053711,38.227500915527344,39632000
20161227,38.56999969482422,38.73249816894531,38.060001373291016,38.16999816894531,52774000
20161228,38.60649871826172,39.0,38.525001525878906,38.8125,66020000
20161229,38.25749969482422,38.66999816894531,38.04249954223633,38.619998931884766,63166000
20161230,37.493499755859375,38.369998931884766,37.41400146484375,38.32350158691406,82788000
20170103,37.68349838256836,37.9379997253418,37.3849983215332,37.895999908447266,70422000
20170104,37.85900115966797,37.98400115966797,37.709999084472656,37.919498443603516,50210000
20170105,39.022499084472656,39.119998931884766,38.01300048828125,38.07749938964844,116602000
20170106,39.79949951171875,39.97200012207031,38.92399978637695,39.11800003051758,119724000
20170109,39.84600067138672,40.0885009765625,39.5885009765625,39.900001525878906,68922000
20170110,39.79499816894531,39.900001525878906,39.47700119018555,39.83000183105469,51168000
20170111,39.95100021362305,39.974998474121094,39.47549819946289,39.68299865722656,59856000
20170112,40.68199920654297,40.70650100708008,39.974998474121094,40.015499114990234,97478000
20170113,40.856998443603516,41.08250045776367,40.56999969482422,40.715999603271484,75838000
20170117,40.486000061035156,40.79999923706055,40.172000885009766,40.78499984741211,73410000
20170118,40.374000549316406,40.58649826049805,40.2135009765625,40.474998474121094,47084000
20170119,40.45199966430664,40.675498962402344,40.36600112915039,40.5,50816000
20170120,40.416500091552734,40.80099868774414,40.3129997253418,40.763999938964844,67524000
20170123,40.89400100708008,40.92499923706055,40.25400161743164,40.34000015258789,55950000
20170124,41.12200164794922,41.199501037597656,40.724998474121094,41.099998474121094,59434000
20170125,41.82600021362305,41.87099838256836,41.26449966430664,41.28950119018555,78452000
20170126,41.95750045776367,42.19200134277344,41.650001525878906,41.7765007019043,71726000
20170127,41.78850173950195,41.98500061035156,41.47200012207031,41.95000076293945,59974000
20170130,41.51900100708008,41.67499923706055,40.819000244140625,41.650001525878906,74946000
20170131,41.17399978637695,41.3494987487793,40.97800064086914,41.1875,62744000
20170201,41.61750030517578,41.68899917602539,41.24700164794922,41.46049880981445,77004000
20170202,41.997501373291016,42.1245002746582,41.41299819946289,41.829498291015625,147010000
20170203,40.5099983215332,40.915000915527344,40.20000076293945,40.33599853515625,217376000
20170206,40.38199996948242,40.5359992980957,40.150001525878906,40.4900016784668,77946000
20170207,40.625,40.80799865722656,40.375,40.46549987792969,69322000
20170208,40.98550033569336,41.07400131225586,40.625,40.634498596191406,57160000
20170209,41.06800079345703,41.25,40.98550033569336,41.08000183105469,49698000
20170210,41.37300109863281,41.400001525878906,41.14250183105469,41.191001892089844,48592000
20170213,41.826499938964844,42.150001525878906,41.4275016784668,41.58100128173828,83452000
20170214,41.81949996948242,41.91550064086914,41.5724983215332,41.849998474121094,55848000
20170215,42.1349983215332,42.140499114990234,41.64099884033203,41.70000076293945,59378000
20170216,42.207000732421875,42.25,41.96900177001953,42.09199905395508,54294000
20170217,42.253501892089844,42.36349868774414,42.0364990234375,42.099998474121094,62246000
20170221,42.821998596191406,42.89899826049805,42.36249923706055,42.44200134277344,70154000
20170222,42.78049850463867,42.92150115966797,42.60900115966797,42.84749984741211,52340000
20170223,42.609500885009766,43.042999267578125,42.400001525878906,42.878501892089844,69240000
20170224,42.262001037597656,42.29050064086914,41.88750076293945,42.234500885009766,73760000
20170227,42.43199920654297,42.625,41.98350143432617,42.11899948120117,54272000
20170228,42.25199890136719,42.704498291015625,42.102500915527344,42.5724983215332,55874000
20170301,42.65399932861328,42.74150085449219,42.45050048828125,42.65250015258789,55202000
20170302,42.445499420166016,42.74100112915039,42.36399841308594,42.65399932861328,42642000
20170303,42.49399948120117,42.5994987487793,42.313499450683594,42.36000061035156,38822000
20170306,42.330501556396484,42.42449951171875,42.055999755859375,42.26150131225586,52208000
20170307,42.30099868774414,42.42300033569336,42.1875,42.27399826049805,44952000
20170308,42.525001525878906,42.653499603271484,42.339500427246094,42.400001525878906,45730000
20170309,42.650001525878906,42.81999969482422,42.515499114990234,42.54999923706055,40964000
20170310,42.62300109863281,42.86750030517578,42.58599853515625,42.849998474121094,48728000
20170313,42.72949981689453,42.78450012207031,42.58549880981445,42.5885009765625,38194000
20170314,42.62649917602539,42.6875,42.377498626708984,42.6775016784668,42612000
20170315,42.64849853515625,42.72249984741211,42.355499267578125,42.71649932861328,51244000
20170316,42.67100143432617,42.775001525878906,42.5255012512207,42.76499938964844,36846000
20170317,42.615501403808594,42.69150161743164,42.53200149536133,42.67449951171875,67688000
20170320,42.8484992980957,42.88999938964844,42.550498962402344,42.57550048828125,45654000
20170321,42.15999984741211,43.13999938964844,42.06549835205078,42.94200134277344,87658000
20170322,42.40299987792969,42.46849822998047,41.95249938964844,42.02149963378906,53174000
20170323,42.36899948120117,42.544498443603516,42.2400016784668,42.40999984741211,39060000
20170324,42.28049850463867,42.59000015258789,42.17649841308594,42.58399963378906,42766000
20170327,42.340999603271484,42.51499938964844,41.67499923706055,41.903499603271484,55116000
20170328,42.79999923706055,42.92300033569336,42.505001068115234,42.587501525878906,60832000
20170329,43.715999603271484,43.821998596191406,42.95100021362305,42.95249938964844,89716000
20170330,43.81700134277344,43.85300064086914,43.58300018310547,43.747501373291016,55254000
20170331,44.32699966430664,44.51750183105469,43.83250045776367,43.849998474121094,79152000
20170403,44.57550048828125,44.67449951171875,44.270999908447266,44.400001525878906,68446000
20170404,45.34149932861328,45.426998138427734,44.513999938964844,44.57500076293945,99694000
20170405,45.4640007019043,46.18600082397461,45.28099822998047,45.54100036621094,150168000
20170406,44.91400146484375,45.859500885009766,44.7244987487793,45.689998626708984,126882000
20170407,44.74399948120117,45.00450134277344,44.46549987792969,44.98249816894531,74218000
20170410,45.35200119018555,45.425498962402344,44.95000076293945,44.98149871826172,63686000
20170411,45.11800003051758,45.5620002746582,44.875,45.35200119018555,60254000
20170412,44.811500549316406,45.204498291015625,44.76250076293945,45.15449905395508,49122000
20170413,44.23350143432617,44.74850082397461,44.2244987487793,44.5724983215332,63492000
20170417,45.0994987487793,45.11899948120117,44.375,44.375,57094000
20170418,45.18899917602539,45.480499267578125,45.03900146484375,45.04949951171875,59984000
20170419,44.959999084472656,45.525001525878906,44.868499755859375,45.391998291015625,57404000
20170420,45.10300064086914,45.26599884033203,44.81449890136719,44.98500061035156,56288000
20170421,44.92649841308594,45.182498931884766,44.8385009765625,45.13349914550781,48410000
20170424,45.37049865722656,45.4995002746582,45.191001892089844,45.433998107910156,62458000
20170425,45.38100051879883,45.4739990234375,45.150001525878906,45.35200119018555,67612000
20170426,45.464500427246094,45.787498474121094,45.37799835205078,45.51499938964844,52178000
20170427,45.91899871826172,46.09299850463867,45.605499267578125,45.71950149536133,106110000
20170428,46.2495002746582,47.47949981689453,46.21649932861328,47.44150161743164,147294000
20170501,47.4114990234375,47.720001220703125,46.38999938964844,46.38999938964844,109330000
20170502,47.34700012207031,47.505001068115234,47.070499420166016,47.33250045776367,76976000
20170503,47.05149841308594,47.29999923706055,46.79499816894531,47.29999923706055,71654000
20170504,46.87649917602539,47.25,46.71099853515625,47.23749923706055,48368000
20170505,46.70750045776367,47.03950119018555,46.51499938964844,47.0260009765625,57328000
20170508,47.45199966430664,47.45249938964844,46.96049880981445,47.04750061035156,68314000
20170509,47.64099884033203,47.894500732421875,47.5099983215332,47.63999938964844,65242000
20170510,47.4474983215332,47.6875,47.25,47.67499923706055,41930000
20170511,47.38100051879883,47.51449966430664,47.03900146484375,47.25550079345703,43882000
20170512,48.067501068115234,48.13949966430664,47.576499938964844,47.724998474121094,72518000
20170515,47.89849853515625,48.157501220703125,47.803001403808594,47.936500549316406,85412000
20170516,48.30350112915039,48.50299835205078,48.045501708984375,48.04999923706055,62522000
20170517,47.237998962402344,48.02000045776367,47.20600128173828,47.73500061035156,102912000
20170518,47.92449951171875,48.13750076293945,47.237998962402344,47.2400016784668,78786000
20170519,47.992000579833984,48.44599914550781,47.986000061035156,48.141998291015625,79442000
20170522,48.53350067138672,48.569000244140625,48.14500045776367,48.20000076293945,52844000
20170523,48.57699966430664,48.7599983215332,48.342498779296875,48.750999450683594,48312000
20170524,49.01750183105469,49.04999923706055,48.51150131225586,48.79999923706055,48920000
20170525,49.66899871826172,49.95000076293945,49.105499267578125,49.24250030517578,96440000
20170526,49.78900146484375,49.932498931884766,49.462501525878906,49.75,69384000
20170530,49.834999084472656,50.060001373291016,49.7760009765625,49.82550048828125,65262000
20170531,49.73099899291992,50.00600051879883,49.108001708984375,50.0,78262000
20170601,49.79750061035156,49.949501037597656,49.56850051879883,49.929500579833984,49096000
20170602,50.33649826049805,50.42399978637695,49.78350067138672,49.949501037597656,75046000
20170605,50.56700134277344,50.660499572753906,50.175498962402344,50.36149978637695,54398000
20170606,50.150001525878906,50.82500076293945,50.0625,50.599998474121094,66928000
20170607,50.503501892089844,50.51250076293945,50.099998474121094,50.29750061035156,56460000
20170608,50.51350021362305,50.68050003051758,50.30550003051758,50.60300064086914,55358000
20170609,48.91550064086914,50.64950180053711,46.349998474121094,50.625,152954000
20170612,48.24549865722656,48.79750061035156,47.25,48.349998474121094,188944000
20170613,49.03950119018555,49.224998474121094,48.30500030517578,48.89950180053711,91600000
20170614,48.82350158691406,49.516998291015625,48.33549880981445,49.429500579833984,79498000
20170615,48.208499908447266,48.2864990234375,47.542999267578125,47.935001373291016,107478000
20170616,49.385501861572266,49.98749923706055,49.099998474121094,49.79999923706055,229454000
20170619,49.75849914550781,50.849998474121094,49.494998931884766,50.849998474121094,100868000
20170620,49.62950134277344,50.24399948120117,49.60100173950195,49.900001525878906,81536000
20170621,50.11149978637695,50.13600158691406,49.63249969482422,49.935001373291016,58450000
20170622,50.064998626708984,50.347999572753906,49.86000061035156,50.11149978637695,45068000
20170623,50.1870002746582,50.23099899291992,49.9010009765625,50.12699890136719,57582000
20170626,49.69900131225586,50.4900016784668,49.599998474121094,50.42499923706055,67724000
20170627,48.8390007019043,49.939998626708984,48.79999923706055,49.53450012207031,75648000
20170628,49.51649856567383,49.534000396728516,48.46049880981445,48.9275016784668,74752000
20170629,48.79650115966797,49.37799835205078,48.26250076293945,48.95000076293945,86060000
20170630,48.400001525878906,49.173500061035156,48.38050079345703,49.00600051879883,67806000
20170703,47.68299865722656,48.7244987487793,47.54999923706055,48.63949966430664,58182000
20170705,48.56999969482422,48.75,47.76250076293945,48.076499938964844,73060000
20170706,48.25699996948242,48.720001220703125,47.95100021362305,48.233001708984375,65192000
20170707,48.9379997253418,49.00550079345703,48.457000732421875,48.477500915527344,52868000
20170710,49.82350158691406,49.97200012207031,49.17499923706055,49.25,70926000
20170711,49.70650100708008,49.79949951171875,49.18600082397461,49.650001525878906,59654000
20170712,50.32550048828125,50.4275016784668,49.904998779296875,50.032501220703125,72172000
20170713,50.03150177001953,50.34400177001953,49.79499816894531,50.23099899291992,57616000
20170714,50.09049987792969,50.22249984741211,49.84450149536133,50.119998931884766,42050000
20170717,50.50199890136719,50.73749923706055,50.19049835205078,50.234500885009766,74252000
20170718,51.22249984741211,51.30149841308594,50.20000076293945,50.29999923706055,80152000
20170719,51.34349822998047,51.579498291015625,51.125,51.25,59280000
20170720,51.435001373291016,51.74850082397461,51.125999450683594,51.579498291015625,61950000
20170721,51.28350067138672,51.30500030517578,50.54999923706055,51.06399917602539,54692000
20170724,51.9474983215332,52.1505012512207,51.371498107910156,51.41699981689453,65760000
20170725,51.993499755859375,52.166500091552734,51.624000549316406,51.90250015258789,48952000
20170726,52.63999938964844,52.65999984741211,52.15999984741211,52.15999984741211,58426000
20170727,52.29999923706055,54.16550064086914,52.00899887084961,53.477500915527344,219834000
20170728,51.00199890136719,51.64250183105469,50.04999923706055,50.606998443603516,154188000
20170731,49.388999938964844,50.95249938964844,49.35100173950195,50.95249938964844,147042000
20170801,49.80950164794922,50.31999969482422,49.57899856567383,49.80550003051758,91452000
20170802,49.794498443603516,50.160499572753906,49.08649826049805,50.0885009765625,81400000
20170803,49.34600067138672,49.974998474121094,49.22949981689453,49.9734992980957,65116000
20170804,49.37900161743164,49.583499908447266,49.099998474121094,49.48400115966797,54606000
20170807,49.61349868774414,49.75,49.356998443603516,49.532501220703125,53532000
20170808,49.492000579833984,49.81399917602539,49.28950119018555,49.717498779296875,58056000
20170809,49.10049819946289,49.400001525878906,48.76350021362305,49.130001068115234,71394000
20170810,47.84600067138672,48.99300003051758,47.73400115966797,48.814998626708984,113682000
20170811,48.39950180053711,48.519500732421875,47.569000244140625,48.0,69360000
20170814,49.165000915527344,49.275001525878906,48.80950164794922,48.920501708984375,63458000
20170815,49.137001037597656,49.58700180053711,49.099998474121094,49.44499969482422,50986000
20170816,48.909000396728516,49.323001861572266,48.6609992980957,49.08250045776367,62642000
20170817,48.028499603271484,48.891998291015625,48.01599884033203,48.891998291015625,70248000
20170818,47.923500061035156,48.27149963378906,47.73249816894531,48.06999969482422,65696000
20170821,47.66450119018555,48.060001373291016,47.27299880981445,47.878501892089844,63290000
20170822,48.345001220703125,48.39649963378906,47.775001525878906,47.7760009765625,55000000
20170823,47.900001525878906,48.099998474121094,47.709999084472656,47.96900177001953,53366000
20170824,47.622501373291016,47.95000076293945,47.05699920654297,47.87099838256836,103914000
20170825,47.26300048828125,47.88100051879883,47.20500183105469,47.79999923706055,66496000
20170828,47.30099868774414,47.650001525878906,47.11249923706055,47.32699966430664,51934000
20170829,47.702999114990234,47.79999923706055,46.81650161743164,47.0,57486000
20170830,48.37950134277344,48.47050094604492,47.84550094604492,47.922000885009766,58092000
20170831,49.029998779296875,49.04999923706055,48.63800048828125,48.73500061035156,66630000
20170901,48.912498474121094,49.224998474121094,48.84400177001953,49.209999084472656,50718000
20170905,48.26350021362305,48.8385009765625,48.01850128173828,48.77000045776367,57664000
20170906,48.38999938964844,48.59199905395508,48.029998779296875,48.41600036621094,42598000
20170907,48.9734992980957,49.02949905395508,48.627498626708984,48.70000076293945,51336000
20170908,48.29499816894531,48.99399948120117,48.173500061035156,48.95500183105469,52106000
20170911,48.89799880981445,49.09700012207031,48.71099853515625,48.722999572753906,43734000
20170912,49.12900161743164,49.23350143432617,48.7760009765625,49.16350173950195,49622000
20170913,49.97999954223633,50.0,48.97100067138672,49.19850158691406,67494000
20170914,49.61050033569336,49.928001403808594,49.387001037597656,49.84000015258789,78266000
20170915,49.339500427246094,49.8125,49.201499938964844,49.6505012512207,75204000
20170918,48.70949935913086,49.63949966430664,48.40850067138672,49.52000045776367,68226000
20170919,48.49300003051758,48.9119987487793,48.37300109863281,48.86249923706055,53422000
20170920,48.660499572753906,48.740501403808594,48.108001708984375,48.589500427246094,57776000
20170921,48.23249816894531,48.584999084472656,48.10100173950195,48.56549835205078,46752000
20170922,47.755001068115234,48.28049850463867,47.72100067138672,48.050498962402344,52836000
20170925,46.989498138427734,47.47100067138672,46.644500732421875,47.46549987792969,102480000
20170926,46.93000030517578,47.43149948120117,46.587501525878906,47.27450180053711,71296000
20170927,47.54349899291992,47.76499938964844,47.165000915527344,47.400001525878906,62978000
20170928,47.81999969482422,47.98500061035156,47.505001068115234,47.59299850463867,50452000
20170929,48.067501068115234,48.24150085449219,47.91899871826172,48.00550079345703,50876000
20171002,47.95949935913086,48.365501403808594,47.60599899291992,48.20000076293945,48858000
20171003,47.85499954223633,48.18450164794922,47.51850128173828,47.900001525878906,53332000
20171004,48.272499084472656,48.38949966430664,47.70249938964844,47.71049880981445,50548000
20171005,49.04249954223633,49.07550048828125,48.481998443603516,48.5,64584000
20171006,49.479000091552734,49.787498474121094,48.78200149536133,48.78200149536133,75642000
20171009,49.54949951171875,49.92499923706055,49.375,49.6619987487793,58772000
20171010,49.36000061035156,49.897499084472656,49.005001068115234,49.833499908447266,61698000
20171011,49.75,49.775001525878906,49.334999084472656,49.563499450683594,46742000
20171012,50.04650115966797,50.422000885009766,49.619998931884766,49.84049987792969,81346000
20171013,50.14699935913086,50.38850021362305,50.05149841308594,50.349998474121094,48630000
20171016,50.31700134277344,50.47850036621094,50.051998138427734,50.422000885009766,40178000
20171017,50.45650100708008,50.57350158691406,50.21900177001953,50.27949905395508,46394000
20171018,49.849998474121094,51.115501403808594,49.82749938964844,50.4635009765625,49994000
20171019,49.330501556396484,49.5525016784668,49.012001037597656,49.5,62164000
20171020,49.14550018310547,49.73099899291992,49.099998474121094,49.67649841308594,47302000
20171023,48.314998626708984,49.3390007019043,48.125,49.33649826049805,69882000
20171024,48.79499816894531,48.99250030517578,48.25,48.45000076293945,54478000
20171025,48.64550018310547,49.22200012207031,48.3120002746582,48.900001525878906,60662000
20171026,48.621498107910156,49.14500045776367,48.4275016784668,49.01649856567383,112374000
20171027,55.04750061035156,55.27899932861328,52.52750015258789,52.90700149536133,331300000
20171030,55.54249954223633,56.13949966430664,54.678001403808594,54.7504997253418,132262000
20171031,55.263999938964844,55.527000427246094,55.055999755859375,55.45000076293945,69540000
20171101,55.183998107910156,55.44850158691406,54.83700180053711,55.27000045776367,75110000
20171102,54.71099853515625,55.09700012207031,54.34349822998047,54.890499114990234,73698000
20171103,55.58000183105469,55.63399887084961,54.42599868774414,54.557498931884766,75030000
20171106,56.03300094604492,56.27050018310547,55.438499450683594,55.45750045776367,67622000
20171107,56.15850067138672,56.529998779296875,55.875,56.23699951171875,53780000
20171108,56.64400100708008,56.777000427246094,55.955501556396484,56.14099884033203,51630000
20171109,56.45650100708008,56.48099899291992,55.78850173950195,56.29800033569336,74654000
20171110,56.26750183105469,56.587501525878906,56.202999114990234,56.30500030517578,43598000
20171113,56.458499908447266,56.994998931884766,56.117000579833984,56.150001525878906,58368000
20171114,56.84199905395508,56.900001525878906,56.19449996948242,56.50550079345703,62768000
20171115,56.33449935913086,56.587501525878906,56.08150100708008,56.35049819946289,78574000
20171116,56.864498138427734,56.90800094604492,56.502498626708984,56.507999420166016,44266000
20171117,56.49399948120117,56.939998626708984,56.29050064086914,56.91400146484375,48268000
20171120,56.31549835205078,56.67100143432617,56.127498626708984,56.48849868774414,43278000
20171121,56.9744987487793,57.0,56.40999984741211,56.643001556396484,49588000
20171122,57.80799865722656,58.01350021362305,57.04999923706055,57.04999923706055,71106000
20171124,59.29999923706055,59.34199905395508,58.03499984741211,58.03499984741211,70560000
20171127,59.791500091552734,60.670501708984375,59.557498931884766,60.132999420166016,134880000
20171128,59.68000030517578,60.266998291015625,59.42599868774414,60.24399948120117,91188000
20171129,58.063499450683594,59.7400016784668,57.259498596191406,59.7400016784668,185150000
20171130,58.837501525878906,58.92850112915039,58.0,58.35499954223633,90184000
20171201,58.11750030517578,58.98249816894531,57.599998474121094,58.602500915527344,82142000
20171204,56.6974983215332,58.7599983215332,56.400001525878906,58.692501068115234,118638000
20171205,57.07849884033203,57.9635009765625,56.23699951171875,56.41299819946289,81596000
20171206,57.61750030517578,57.794498443603516,56.80400085449219,56.89950180053711,57066000
20171207,57.989498138427734,58.15950012207031,57.54999923706055,57.829498291015625,50232000
20171208,58.099998474121094,58.63949966430664,57.85499954223633,58.52000045776367,61002000
20171211,58.44599914550781,58.494998931884766,57.849998474121094,58.22999954223633,47270000
20171212,58.25400161743164,58.68000030517578,58.080501556396484,58.32550048828125,44718000
20171213,58.20650100708008,58.54349899291992,58.01350021362305,58.5,52336000
20171214,58.7130012512207,58.89649963378906,58.122501373291016,58.18550109863281,64286000
20171215,58.957000732421875,59.13750076293945,58.46649932861328,58.951499938964844,95572000
