Date,Close,High,Low,Open,Volume
20160108,11.138999938964844,11.772000312805176,11.109999656677246,11.633000373840332,180671000
20160111,11.496999740600586,11.678999900817871,11.119999885559082,11.213000297546387,219204000
20160112,11.657999992370605,11.777999877929688,11.508000373840332,11.611000061035156,151335000
20160113,10.656000137329102,11.447999954223633,10.45300006866455,11.442999839782715,249216000
20160114,10.706000328063965,10.925000190734863,10.121000289916992,10.5649995803833,236648000
20160115,10.404000282287598,10.550000190734863,10.17199993133545,10.243000030517578,197751000
20160119,10.788999557495117,11.013999938964844,10.555000305175781,10.656999588012695,357228000
20160120,10.77400016784668,10.99899959564209,9.704999923706055,10.890999794006348,530094000
20160121,10.234999656677246,10.85099983215332,10.210000038146973,10.831999778747559,310275000
20160122,10.071999549865723,10.49899959564209,9.92199993133545,10.472000122070312,268218000
20160125,9.911999702453613,10.267999649047852,9.899999618530273,9.977999687194824,203211000
20160126,9.782999992370605,10.055000305175781,9.484999656677246,9.973999977111816,220839000
20160127,9.114999771118164,9.78499984741211,9.059000015258789,9.66100025177002,255562000
20160128,9.440999984741211,9.524999618530273,9.01099967956543,9.383999824523926,245623000
20160129,9.184000015258789,9.439000129699707,9.062999725341797,9.199999809265137,204639000
20160201,9.409000396728516,9.718000411987305,9.130000114440918,9.178999900817871,196845000
20160202,9.14900016784668,9.664999961853027,9.072999954223633,9.553999900817871,219065000
20160203,9.074000358581543,9.269000053405762,8.61400032043457,9.241000175476074,274660000
20160204,8.970999717712402,9.125,8.654000282287598,8.949999809265137,191086000
20160205,8.279000282287598,8.895000457763672,8.185999870300293,8.822999954223633,259293000
20160208,8.331999778747559,8.470000267028809,7.994999885559082,8.057000160217285,250356000
20160209,8.61299991607666,8.84000015258789,8.154999732971191,8.175000190734863,258929000
20160210,8.845000267028809,9.220999717712402,8.741999626159668,8.899999618530273,231465000
20160211,8.635000228881836,8.83899974822998,8.291000366210938,8.741999626159668,218203000
20160212,8.739999771118164,8.972000122070312,8.526000022888184,8.663999557495117,190677000
20160216,8.904999732971191,9.013999938964844,8.753999710083008,8.899999618530273,163566000
20160217,9.47599983215332,9.47700023651123,8.96399974822998,9.012999534606934,183238000
20160218,9.048999786376953,9.489999771118164,9.031000137329102,9.479999542236328,176953000
20160219,8.92300033569336,9.140000343322754,8.803000450134277,8.998000144958496,142592000
20160222,9.192999839782715,9.310999870300293,8.829999923706055,9.074999809265137,163218000
20160223,8.911999702453613,9.24899959564209,8.904999732971191,9.140000343322754,127444000
20160224,9.16100025177002,9.175999641418457,8.670000076293945,8.850000381469727,159728000
20160225,9.45300006866455,9.480999946594238,9.020999908447266,9.107999801635742,178988000
20160226,9.479000091552734,9.748000144958496,9.425000190734863,9.529999732971191,169752000
20160229,9.340999603271484,9.720000267028809,9.333999633789062,9.480999946594238,136631000
20160301,9.829999923706055,9.916000366210938,9.361000061035156,9.458000183105469,170488000
20160302,9.76099967956543,9.947999954223633,9.59000015258789,9.800999641418457,191028000
20160303,9.793000221252441,9.835000038146973,9.538999557495117,9.782999992370605,153209000
20160304,10.157999992370605,10.222000122070312,9.831999778747559,9.87600040435791,234146000
20160307,9.548999786376953,10.178999900817871,9.524999618530273,10.100000381469727,238552000
20160308,9.623000144958496,9.82800006866455,9.449999809265137,9.5,147970000
20160309,9.800000190734863,9.836999893188477,9.5,9.682000160217285,122987000
20160310,9.736000061035156,9.973999977111816,9.545000076293945,9.817999839782715,170021000
20160311,9.765999794006348,9.960000038146973,9.604999542236328,9.951000213623047,151143000
20160314,9.812999725341797,9.942000389099121,9.717000007629395,9.720000267028809,112519000
20160315,9.78600025177002,9.85099983215332,9.642999649047852,9.786999702453613,96918000
20160316,9.9350004196167,9.972999572753906,9.75,9.753000259399414,126305000
20160317,9.972000122070312,10.138999938964844,9.899999618530273,9.904999732971191,138250000
20160318,10.112000465393066,10.241000175476074,10.00100040435791,10.050000190734863,154535000
20160321,10.105999946594238,10.210000038146973,9.949999809265137,10.114999771118164,95785000
20160322,9.984000205993652,10.152000427246094,9.920000076293945,10.04800033569336,90699000
20160323,9.958999633789062,10.038999557495117,9.880999565124512,9.975000381469727,83135000
20160324,9.836000442504883,9.885000228881836,9.706999778747559,9.86400032043457,106711000
20160328,10.121000289916992,10.144000053405762,9.781999588012695,9.833999633789062,124322000
20160329,10.413000106811523,10.432999610900879,10.100000381469727,10.107999801635742,160089000
20160330,10.218999862670898,10.491000175476074,10.14799976348877,10.46500015258789,147050000
20160331,10.222999572753906,10.352999687194824,10.104999542236328,10.243000030517578,97475000
20160401,10.569999694824219,10.579000473022461,10.246999740600586,10.293000221252441,141824000
20160404,10.4350004196167,10.592000007629395,10.319999694824219,10.59000015258789,109404000
20160405,10.494000434875488,10.574999809265137,10.324999809265137,10.347000122070312,100609000
20160406,10.482999801635742,10.644000053405762,10.425000190734863,10.529999732971191,96058000
20160407,10.444999694824219,10.644000053405762,10.359999656677246,10.430999755859375,107749000
20160408,10.380999565124512,10.532999992370605,10.281999588012695,10.51200008392334,78576000
20160411,10.267999649047852,10.498000144958496,10.26200008392334,10.404000282287598,74513000
20160412,10.697999954223633,10.722000122070312,10.220999717712402,10.3149995803833,124370000
20160413,10.96500015258789,11.128000259399414,10.788000106811523,10.800000190734863,167017000
20160414,11.041999816894531,11.163999557495117,10.914999961853027,11.00100040435791,95537000
20160415,11.151000022888184,11.1850004196167,10.977999687194824,11.064000129699707,117461000
20160418,10.84000015258789,11.069999694824219,10.60200023651123,10.989999771118164,328164000
20160419,9.434000015258789,10.13700008392334,9.420000076293945,9.949000358581543,557288000
20160420,9.677000045776367,9.697999954223633,9.314000129699707,9.434000015258789,266135000
20160421,9.498000144958496,9.73799991607666,9.477999687194824,9.730999946594238,199194000
20160422,9.59000015258789,9.668999671936035,9.420999526977539,9.484999656677246,158063000
20160425,9.355999946594238,9.574999809265137,9.279999732971191,9.569999694824219,149854000
20160426,9.243000030517578,9.354999542236328,9.125,9.350000381469727,153309000
20160427,9.104000091552734,9.25,9.020999908447266,9.218000411987305,122189000
20160428,9.027999877929688,9.267000198364258,9.008999824523926,9.149999618530273,114749000
20160429,9.003000259399414,9.055999755859375,8.821000099182129,9.050000190734863,139680000
20160502,9.310999870300293,9.321999549865723,8.98900032043457,9.041000366210938,125470000
20160503,9.154000282287598,9.324999809265137,9.130000114440918,9.208000183105469,105939000
20160504,9.079000473022461,9.215999603271484,9.03499984741211,9.100000381469727,73947000
20160505,8.937000274658203,9.208000183105469,8.925000190734863,9.090999603271484,103685000
20160506,9.083999633789062,9.088000297546387,8.810999870300293,8.883000373840332,104339000
20160509,9.053999900817871,9.182999610900879,8.989999771118164,9.072999954223633,95437000
20160510,9.288999557495117,9.324999809265137,9.109000205993652,9.11400032043457,111759000
20160511,9.001999855041504,9.258999824523926,8.989999771118164,9.239999771118164,116929000
20160512,8.77400016784668,9.041000366210938,8.574000358581543,9.031999588012695,204081000
20160513,8.788000106811523,8.859000205993652,8.62600040435791,8.73900032043457,115714000
20160516,8.911999702453613,9.0,8.614999771118164,8.755999565124512,112478000
20160517,8.86299991607666,9.086999893188477,8.817000389099121,8.899999618530273,115713000
20160518,9.050000190734863,9.17199993133545,8.824999809265137,8.824999809265137,139118000
20160519,8.954999923706055,9.126999855041504,8.829999923706055,9.015999794006348,114503000
20160520,9.24899959564209,9.32800006866455,8.998000144958496,9.008000373840332,150630000
20160523,9.48900032043457,9.529000282287598,9.28499984741211,9.29800033569336,139923000
20160524,9.788999557495117,9.913999557495117,9.574999809265137,9.597999572753906,212460000
20160525,10.020000457763672,10.031000137329102,9.829999923706055,9.899999618530273,151429000
20160526,10.281000137329102,10.399999618530273,10.137999534606934,10.321000099182129,178247000
20160527,10.329999923706055,10.350000381469727,10.144000053405762,10.244000434875488,90921000
20160531,10.256999969482422,10.345000267028809,10.213000297546387,10.295000076293945,87257000
20160601,10.151000022888184,10.192000389099121,10.015999794006348,10.149999618530273,83934000
20160602,10.125,10.21500015258789,10.07699966430664,10.138999938964844,79924000
20160603,9.958999633789062,10.100000381469727,9.852999687194824,10.098999977111816,92240000
20160606,10.074000358581543,10.107000350952148,9.972000122070312,10.029000282287598,68281000
20160607,9.98900032043457,10.163000106811523,9.97700023651123,10.119999885559082,64747000
20160608,9.78600025177002,10.027999877929688,9.760000228881836,10.001999855041504,94239000
20160609,9.708999633789062,9.843000411987305,9.666000366210938,9.722000122070312,89238000
20160610,9.375,9.53499984741211,9.32800006866455,9.48799991607666,129079000
20160613,9.385000228881836,9.720000267028809,9.362000465393066,9.501999855041504,134843000
20160614,9.411999702453613,9.579999923706055,9.32699966430664,9.416000366210938,94804000
20160615,9.428999900817871,9.545999526977539,9.350000381469727,9.461000442504883,76754000
20160616,9.543999671936035,9.555999755859375,9.324999809265137,9.418000221252441,75508000
20160617,9.444999694824219,9.57699966430664,9.420000076293945,9.574999809265137,80468000
20160620,9.380000114440918,9.588000297546387,9.364999771118164,9.522000312805176,90264000
20160621,9.098999977111816,9.387999534606934,9.07699966430664,9.38700008392334,151997000
20160622,9.00100040435791,9.197999954223633,8.97700023651123,9.07800006866455,94547000
20160623,9.166000366210938,9.168000221252441,8.8149995803833,9.062000274658203,108190000
20160624,8.843999862670898,9.048999786376953,8.720999717712402,8.753000259399414,112486000
20160627,8.532999992370605,8.800000190734863,8.480999946594238,8.788000106811523,137305000
20160628,8.79699993133545,8.887999534606934,8.640999794006348,8.741000175476074,115456000
20160629,9.105999946594238,9.196999549865723,8.869999885559082,8.967000007629395,116871000
20160630,9.14799976348877,9.17199993133545,8.989999771118164,9.090999603271484,90990000
20160701,9.666999816894531,9.699999809265137,9.479999542236328,9.5,161672000
20160705,9.791000366210938,10.126999855041504,9.331000328063965,9.520000457763672,258794000
20160706,9.460000038146973,9.600000381469727,9.354999542236328,9.503000259399414,163012000
20160707,9.510000228881836,9.538000106811523,9.317999839782715,9.470000267028809,99135000
20160708,9.706000328063965,9.741000175476074,9.529999732971191,9.600000381469727,83354000
20160711,9.467000007629395,9.687000274658203,9.430000305175781,9.619000434875488,132762000
20160712,9.597000122070312,9.67199993133545,9.409000396728516,9.506999969482422,116174000
20160713,9.642999649047852,9.67199993133545,9.479999542236328,9.62600040435791,87689000
20160714,9.802000045776367,9.82699966430664,9.680000305175781,9.699999809265137,98850000
20160715,9.83899974822998,9.869999885559082,9.741000175476074,9.85200023651123,90419000
20160718,9.880999565124512,9.984000205993652,9.723999977111816,9.843000411987305,286697000
20160719,8.583999633789062,8.675000190734863,8.449999809265137,8.543000221252441,556812000
20160720,8.791000366210938,8.848999977111816,8.581999778747559,8.666999816894531,235251000
20160721,8.598999977111816,8.838000297546387,8.520999908447266,8.829999923706055,160840000
20160722,8.58899974822998,8.649999618530273,8.51099967956543,8.64799976348877,113639000
20160725,8.765999794006348,8.786999702453613,8.50100040435791,8.572999954223633,141350000
20160726,9.140999794006348,9.3100004196167,9.09000015258789,9.102999687194824,195776000
20160727,9.204000473022461,9.206000328063965,9.010000228881836,9.149999618530273,87275000
20160728,9.164999961853027,9.220999717712402,9.067999839782715,9.192000389099121,62277000
20160729,9.125,9.175000190734863,9.059000015258789,9.119000434875488,69602000
20160801,9.437000274658203,9.467000007629395,9.050000190734863,9.123000144958496,106669000
20160802,9.355999946594238,9.407999992370605,9.218000411987305,9.399999618530273,98362000
20160803,9.3100004196167,9.467000007629395,9.255000114440918,9.32800006866455,70309000
20160804,9.343999862670898,9.373000144958496,9.182000160217285,9.319999694824219,60434000
20160805,9.70300006866455,9.77400016784668,9.355999946594238,9.376999855041504,183648000
20160808,9.51099967956543,9.593000411987305,9.399999618530273,9.590999603271484,101354000
20160809,9.39900016784668,9.581000328063965,9.347999572753906,9.51200008392334,91754000
20160810,9.392999649047852,9.475000381469727,9.295000076293945,9.4399995803833,65111000
20160811,9.58899974822998,9.633000373840332,9.437000274658203,9.460000038146973,85477000
20160812,9.659000396728516,9.682999610900879,9.508000373840332,9.553000450134277,65929000
20160815,9.531000137329102,9.690999984741211,9.52400016784668,9.682999610900879,73046000
20160816,9.51200008392334,9.560999870300293,9.4399995803833,9.519000053405762,63113000
20160817,9.63700008392334,9.692999839782715,9.484999656677246,9.494000434875488,83156000
20160818,9.616000175476074,9.722000122070312,9.517000198364258,9.597999572753906,72526000
20160819,9.586999893188477,9.678000450134277,9.550999641418457,9.604999542236328,69429000
20160822,9.526000022888184,9.61299991607666,9.494999885559082,9.567000389099121,58305000
20160823,9.593999862670898,9.659000396728516,9.54800033569336,9.567999839782715,52391000
20160824,9.517999649047852,9.63599967956543,9.491000175476074,9.61299991607666,62765000
20160825,9.732000350952148,9.824999809265137,9.604000091552734,9.637999534606934,108231000
20160826,9.758000373840332,9.795000076293945,9.656999588012695,9.732999801635742,66176000
20160829,9.729999542236328,9.845000267028809,9.656999588012695,9.696999549865723,80084000
20160830,9.744999885559082,9.885000228881836,9.71399974822998,9.784000396728516,60935000
20160831,9.744999885559082,9.788000106811523,9.675999641418457,9.748000144958496,46906000
20160901,9.73799991607666,9.79800033569336,9.692000389099121,9.781000137329102,41486000
20160902,9.73799991607666,9.817999839782715,9.701000213623047,9.789999961853027,42472000
20160906,10.008999824523926,10.031999588012695,9.765000343322754,9.776000022888184,90361000
20160907,9.914999961853027,10.019000053405762,9.842000007629395,10.01099967956543,64685000
20160908,9.965999603271484,10.005000114440918,9.881999969482422,9.92300033569336,52012000
20160909,9.649999618530273,9.939000129699707,9.649999618530273,9.906000137329102,73733000
20160912,9.904999732971191,9.928999900817871,9.571000099182129,9.590999603271484,77184000
20160913,9.609000205993652,9.800000190734863,9.532999992370605,9.717000007629395,117881000
20160914,9.701000213623047,9.835000038146973,9.696000099182129,9.734999656677246,84810000
20160915,9.734000205993652,9.79699993133545,9.652999877929688,9.722999572753906,52935000
20160916,9.947999954223633,9.949000358581543,9.704000473022461,9.710000038146973,94451000
20160919,9.805999755859375,10.03499984741211,9.781999588012695,9.989999771118164,86162000
20160920,9.824999809265137,9.916000366210938,9.765999794006348,9.878000259399414,47368000
20160921,9.48799991607666,9.710000038146973,9.326000213623047,9.6899995803833,200422000
20160922,9.583000183105469,9.588000297546387,9.42300033569336,9.553999900817871,112150000
20160923,9.593999862670898,9.696999549865723,9.543000221252441,9.574999809265137,61795000
20160926,9.456000328063965,9.538000106811523,9.404000282287598,9.538000106811523,67392000
20160927,9.706999778747559,9.763999938964844,9.5,9.503999710083008,96801000
20160928,9.748000144958496,9.758999824523926,9.60200023651123,9.710000038146973,72351000
20160929,9.666999816894531,9.831000328063965,9.65999984741211,9.730999946594238,62176000
20160930,9.854999542236328,9.95300006866455,9.678999900817871,9.6899995803833,98079000
20161003,10.262999534606934,10.33899974822998,9.800000190734863,9.800000190734863,153445000
20161004,10.234000205993652,10.444000244140625,10.185999870300293,10.319000244140625,121431000
20161005,10.628000259399414,10.696999549865723,10.343000411987305,10.350000381469727,129429000
20161006,10.506999969482422,10.54699993133545,10.387999534606934,10.496999740600586,65877000
20161007,10.482000350952148,10.649999618530273,10.354999542236328,10.39799976348877,86595000
20161010,10.333000183105469,10.45300006866455,10.276000022888184,10.317999839782715,66997000
20161011,10.059000015258789,10.289999961853027,9.986000061035156,10.230999946594238,90329000
20161012,9.949999809265137,10.246999740600586,9.92199993133545,10.088000297546387,74265000
20161013,10.02299976348877,10.050000190734863,9.762999534606934,9.800999641418457,83193000
20161014,10.147000312805176,10.210000038146973,10.03499984741211,10.159000396728516,95311000
20161017,9.979999542236328,10.072999954223633,9.838000297546387,10.050000190734863,265895000
20161018,11.878999710083008,11.982000350952148,11.649999618530273,11.663000106811523,421682000
20161019,12.187000274658203,12.244999885559082,11.800000190734863,11.824999809265137,219817000
20161020,12.335000038146973,12.375,12.105999946594238,12.196999549865723,144928000
20161021,12.75,12.78499984741211,12.230999946594238,12.25,188324000
20161024,12.732999801635742,12.928999900817871,12.614999771118164,12.741999626159668,159807000
20161025,12.651000022888184,12.805999755859375,12.574999809265137,12.652000427246094,82539000
20161026,12.696999549865723,12.871999740600586,12.574999809265137,12.628999710083008,86024000
20161027,12.647000312805176,12.817999839782715,12.593000411987305,12.743000030517578,69142000
20161028,12.656999588012695,12.892999649047852,12.60099983215332,12.607999801635742,70773000
20161031,12.487000465393066,12.6899995803833,12.4399995803833,12.6850004196167,65175000
20161101,12.329999923706055,12.583000183105469,12.180000305175781,12.498000144958496,69786000
20161102,12.234000205993652,12.406999588012695,12.182999610900879,12.282999992370605,48165000
20161103,12.21399974822998,12.371999740600586,12.184000015258789,12.230999946594238,50413000
20161104,12.20300006866455,12.343000411987305,12.161999702453613,12.199999809265137,50777000
20161107,12.458000183105469,12.574999809265137,12.336999893188477,12.425999641418457,58271000
20161108,12.434000015258789,12.581000328063965,12.321999549865723,12.411999702453613,46908000
20161109,12.218999862670898,12.364999771118164,12.086000442504883,12.184000015258789,77057000
20161110,11.541999816894531,12.29699993133545,11.369999885559082,12.276000022888184,197187000
20161111,11.477999687194824,11.663000106811523,11.310999870300293,11.489999771118164,110803000
20161114,11.338000297546387,11.59000015258789,11.067999839782715,11.475000381469727,99324000
20161115,11.359000205993652,11.640999794006348,11.309000015258789,11.454999923706055,74451000
20161116,11.519000053405762,11.612000465393066,11.180999755859375,11.295999526977539,59337000
20161117,11.503000259399414,11.680999755859375,11.355999946594238,11.512999534606934,62327000
20161118,11.520999908447266,11.642000198364258,11.35099983215332,11.572999954223633,67468000
20161121,11.795999526977539,11.871999740600586,11.619000434875488,11.619999885559082,70645000
20161122,11.803999900817871,11.946000099182129,11.697999954223633,11.831999778747559,70072000
20161123,11.769000053405762,11.888999938964844,11.730999946594238,11.776000022888184,45213000
20161125,11.741000175476074,11.83899974822998,11.718000411987305,11.763999938964844,16163000
20161128,11.692999839782715,11.76200008392334,11.571000099182129,11.704999923706055,52789000
20161129,11.75100040435791,11.918000221252441,11.713000297546387,11.729999542236328,70823000
20161130,11.699999809265137,12.036999702453613,11.638999938964844,11.899999618530273,77151000
20161201,11.722000122070312,11.868000030517578,11.395000457763672,11.751999855041504,86369000
20161202,12.081000328063965,12.097999572753906,11.675000190734863,11.675000190734863,89536000
20161205,11.916000366210938,12.074999809265137,11.84000015258789,12.072999954223633,76263000
20161206,12.456999778747559,12.479000091552734,11.942000389099121,12.010000228881836,115132000
20161207,12.538999557495117,12.574999809265137,12.324999809265137,12.447999954223633,82047000
20161208,12.324000358581543,12.635000228881836,12.215999603271484,12.539999961853027,89877000
20161209,12.288000106811523,12.430000305175781,12.17300033569336,12.378000259399414,47008000
20161212,12.282999992370605,12.402999877929688,12.229999542236328,12.284000396728516,39176000
20161213,12.378000259399414,12.508999824523926,12.277999877929688,12.35099983215332,55645000
20161214,12.343999862670898,12.4399995803833,12.25,12.343000411987305,61103000
20161215,12.5,12.743000030517578,12.295000076293945,12.343999862670898,73762000
20161216,12.42199993133545,12.668000221252441,12.401000022888184,12.638999938964844,78680000
20161219,12.545000076293945,12.644000053405762,12.286999702453613,12.430000305175781,48673000
20161220,12.51200008392334,12.630000114440918,12.46399974822998,12.545999526977539,39378000
20161221,12.649999618530273,12.77400016784668,12.5,12.553000450134277,65148000
20161222,12.557999610900879,12.75,12.517999649047852,12.684000015258789,41607000
20161223,12.559000015258789,12.628000259399414,12.508000373840332,12.560999870300293,20104000
20161227,12.835000038146973,12.904999732971191,12.569999694824219,12.62399959564209,52882000
20161228,12.58899974822998,12.906999588012695,12.576000213623047,12.906999588012695,43892000
20161229,12.532999992370605,12.61400032043457,12.420000076293945,12.595000267028809,34451000
20161230,12.380000114440918,12.656999588012695,12.359999656677246,12.62399959564209,44554000
20170103,12.74899959564209,12.819000244140625,12.430999755859375,12.496000289916992,94379000
20170104,12.940999984741211,13.017000198364258,12.654999732971191,12.74899959564209,78436000
20170105,13.180999755859375,13.274999618530273,12.890000343322754,12.92199993133545,101855000
20170106,13.107000350952148,13.387999534606934,12.980999946594238,13.208000183105469,106579000
20170109,13.095000267028809,13.199000358581543,12.98900032043457,13.14799976348877,57718000
20170110,12.98900032043457,13.222000122070312,12.928999900817871,13.126999855041504,59858000
20170111,13.050000190734863,13.149999618530273,12.925000190734863,13.090999603271484,56151000
20170112,12.918000221252441,13.085000038146973,12.850000381469727,13.062999725341797,53889000
20170113,13.369999885559082,13.392999649047852,13.057999610900879,13.114999771118164,105150000
20170117,13.288999557495117,13.539999961853027,13.208999633789062,13.503999710083008,122202000
20170118,13.326000213623047,13.364999771118164,13.105999946594238,13.321000099182129,161686000
20170119,13.840999603271484,14.345999717712402,13.824999809265137,14.201000213623047,232034000
20170120,13.859999656677246,14.079000473022461,13.765999794006348,13.935999870300293,94974000
20170123,13.73900032043457,13.949000358581543,13.730999946594238,13.864999771118164,74339000
20170124,14.01099967956543,14.093000411987305,13.70300006866455,13.810999870300293,77547000
20170125,13.95199966430664,14.138999938964844,13.904999732971191,14.079999923706055,72381000
20170126,13.895999908447266,14.121000289916992,13.85099983215332,14.045000076293945,60383000
20170127,14.244999885559082,14.24899959564209,13.899999618530273,13.946000099182129,83239000
20170130,14.121999740600586,14.196999549865723,13.880000114440918,14.177000045776367,81225000
20170131,14.071000099182129,14.182999610900879,13.970000267028809,14.055000305175781,44116000
20170201,14.07800006866455,14.241000175476074,13.930000305175781,14.119999885559082,60334000
20170202,13.920000076293945,14.104000091552734,13.904999732971191,14.060999870300293,34624000
20170203,14.024999618530273,14.064000129699707,13.90999984741211,13.951000213623047,35126000
20170206,14.097000122070312,14.100000381469727,13.916000366210938,14.0,35521000
20170207,14.399999618530273,14.428000450134277,14.104999542236328,14.14900016784668,85735000
20170208,14.473999977111816,14.506999969482422,14.255999565124512,14.357000350952148,68871000
20170209,14.413999557495117,14.508999824523926,14.357999801635742,14.498000144958496,45551000
20170210,14.482000350952148,14.529999732971191,14.397000312805176,14.468000411987305,61719000
20170213,14.319999694824219,14.595000267028809,14.305000305175781,14.519000053405762,47904000
20170214,14.081999778747559,14.41100025177002,14.005000114440918,14.319999694824219,83678000
20170215,14.22700023651123,14.243000030517578,14.050999641418457,14.071999549865723,53091000
20170216,14.201000213623047,14.244000434875488,14.107000350952148,14.241999626159668,28475000
20170217,14.222000122070312,14.289999961853027,14.126999855041504,14.175000190734863,45881000
20170221,14.260000228881836,14.338000297546387,14.180999755859375,14.298999786376953,35715000
20170222,14.38599967956543,14.399999618530273,14.217000007629395,14.291999816894531,34820000
20170223,14.277999877929688,14.449000358581543,14.152000427246094,14.444999694824219,46680000
20170224,14.324999809265137,14.355999946594238,14.154999732971191,14.187999725341797,33027000
20170227,14.340999603271484,14.392000198364258,14.23799991607666,14.312000274658203,39074000
20170228,14.213000297546387,14.357000350952148,14.1850004196167,14.329999923706055,38622000
20170301,14.265000343322754,14.326000213623047,14.210000038146973,14.284000396728516,41706000
20170302,13.95300006866455,14.270000457763672,13.909000396728516,14.21500015258789,61199000
20170303,13.913999557495117,14.090999603271484,13.826000213623047,13.968999862670898,53998000
20170306,14.194000244140625,14.284000396728516,14.053999900817871,14.100000381469727,71161000
20170307,14.142999649047852,14.239999771118164,14.038000106811523,14.199000358581543,42410000
20170308,14.031999588012695,14.206000328063965,13.97700023651123,14.147000312805176,40855000
20170309,14.053000450134277,14.12399959564209,13.973999977111816,14.003999710083008,26527000
20170310,14.08899974822998,14.180000305175781,14.027999877929688,14.138999938964844,33185000
20170313,14.35200023651123,14.371000289916992,14.031999588012695,14.09000015258789,49224000
20170314,14.319000244140625,14.331000328063965,14.170000076293945,14.295000076293945,46603000
20170315,14.524999618530273,14.552000045776367,14.322999954223633,14.420000076293945,59872000
20170316,14.439000129699707,14.649999618530273,14.42199993133545,14.550000190734863,52865000
20170317,14.51099967956543,14.576000213623047,14.34000015258789,14.404999732971191,62813000
20170320,14.583000183105469,14.625,14.458000183105469,14.545000076293945,34210000
20170321,14.241999626159668,14.770000457763672,14.210000038146973,14.675000190734863,76698000
20170322,14.265000343322754,14.380000114440918,14.076000213623047,14.253999710083008,64869000
20170323,14.184000015258789,14.288999557495117,14.12600040435791,14.21399974822998,37126000
20170324,14.20199966430664,14.279999732971191,14.157999992370605,14.236000061035156,35466000
20170327,14.406000137329102,14.439000129699707,14.0,14.083000183105469,47717000
20170328,14.517000198364258,14.611000061035156,14.392000198364258,14.40999984741211,46380000
20170329,14.647000312805176,14.718000411987305,14.491000175476074,14.550000190734863,38550000
20170330,14.805999755859375,14.829000473022461,14.652999877929688,14.680999755859375,44611000
20170331,14.781000137329102,14.822999954223633,14.732999801635742,14.800000190734863,38882000
20170403,14.692000389099121,14.800999641418457,14.574000358581543,14.670000076293945,46093000
20170404,14.550000190734863,14.708999633789062,14.48900032043457,14.684000015258789,43689000
20170405,14.362000465393066,14.625,14.326000213623047,14.619000434875488,46076000
20170406,14.37399959564209,14.413999557495117,14.300999641418457,14.399999618530273,33124000
20170407,14.310999870300293,14.388999938964844,14.270999908447266,14.378999710083008,30405000
20170410,14.385000228881836,14.46500015258789,14.121000289916992,14.303999900817871,58074000
20170411,14.4350004196167,14.454000473022461,14.197999954223633,14.428000450134277,46215000
20170412,14.383000373840332,14.574000358581543,14.354999542236328,14.484999656677246,43870000
20170413,14.291999816894531,14.454999923706055,14.276000022888184,14.425000190734863,36858000
20170417,14.725000381469727,14.732000350952148,14.442999839782715,14.442999839782715,163647000
20170418,14.336000442504883,14.739999771118164,14.0,14.734000205993652,196710000
20170419,13.97599983215332,14.399999618530273,13.866000175476074,14.336999893188477,123951000
20170420,14.118000030517578,14.180000305175781,13.927000045776367,14.029999732971191,72482000
20170421,14.286999702453613,14.303000450134277,14.09000015258789,14.138999938964844,68248000
20170424,14.383000373840332,14.449999809265137,14.34000015258789,14.361000061035156,48009000
20170425,15.215999603271484,15.35200023651123,14.621999740600586,14.746000289916992,206742000
20170426,15.017000198364258,15.21500015258789,14.890000343322754,15.152999877929688,92741000
20170427,15.307999610900879,15.348999977111816,14.930000305175781,15.0600004196167,77194000
20170428,15.220000267028809,15.29699993133545,15.093999862670898,15.270999908447266,63662000
20170501,15.53499984741211,15.770000457763672,15.16100025177002,15.190999984741211,90316000
20170502,15.645000457763672,15.649999618530273,15.461000442504883,15.576000213623047,53848000
20170503,15.559000015258789,15.654000282287598,15.48799991607666,15.628999710083008,39312000
20170504,15.725000381469727,15.789999961853027,15.454999923706055,15.559000015258789,55823000
20170505,15.65999984741211,15.859000205993652,15.59000015258789,15.854999542236328,53417000
20170508,15.637999534606934,15.763999938964844,15.529999732971191,15.654999732971191,48188000
20170509,15.746000289916992,15.78499984741211,15.597000122070312,15.609999656677246,39110000
20170510,16.027999877929688,16.110000610351562,15.656000137329102,15.781999588012695,68699000
20170511,15.854000091552734,16.052000045776367,15.755000114440918,16.033000946044922,56774000
20170512,16.08099937438965,16.083999633789062,15.85099983215332,15.91100025177002,50929000
20170515,16.00200080871582,16.17799949645996,15.97599983215332,16.024999618530273,49720000
20170516,15.940999984741211,16.118000030517578,15.932999610900879,16.049999237060547,34649000
20170517,15.319999694824219,15.878000259399414,15.300000190734863,15.809000015258789,81845000
20170518,15.569999694824219,15.689000129699707,15.324000358581543,15.361000061035156,68027000
20170519,15.70199966430664,15.805000305175781,15.590999603271484,15.614999771118164,40915000
20170522,15.715999603271484,15.859999656677246,15.642999649047852,15.78600025177002,37441000
20170523,15.795000076293945,15.831000328063965,15.680000305175781,15.774999618530273,33709000
20170524,15.774999618530273,15.847999572753906,15.717000007629395,15.835000038146973,29708000
20170525,16.30500030517578,16.40999984741211,16.05500030517578,16.100000381469727,85610000
20170526,16.243000030517578,16.30500030517578,16.11199951171875,16.284000396728516,48343000
20170530,16.32200050354004,16.475000381469727,16.270999908447266,16.360000610351562,48286000
20170531,16.30699920654297,16.399999618530273,16.073999404907227,16.361000061035156,53289000
